upper,effects,lower,ate,ate_upper,ate_lower,z_values
346.3198572219208,182.68734121008984,19.054825198258868,172.01866703431068,324.8305650819268,19.206768986694584,0.0
320.6121999067359,169.05853974142616,17.504879576116394,172.01866703431068,324.8305650819268,19.206768986694584,1.0
