upper,effects,lower,ate,ate_upper,ate_lower,z_values
149.9480646346163,21.7166507690617,-106.51476309649287,23.514528384240514,152.21953792516015,-105.19048115667911,8.0
150.1236944965743,27.810128935517007,-94.50343662554027,23.514528384240514,152.21953792516015,-105.19048115667911,9.0
152.63958097656595,27.852478867130497,-96.93462324230495,23.514528384240514,152.21953792516015,-105.19048115667911,10.0
165.06485675054597,11.554343826785129,-141.9561690969757,23.514528384240514,152.21953792516015,-105.19048115667911,12.0
