upper,effects,lower,ate,z_values
1514.3691864782124,591.9942080073677,-330.3807704634771,0.0,1.0
959.9561114273565,547.5314665870806,135.1068217468046,0.0,2.0
124.54884229800228,-159.88406293862425,-444.3169681752508,0.0,3.0
35.65332367767053,-579.0008007578732,-1193.654925193417,0.0,4.0
