upper,effects,lower,ate,z_values
33.30791827440037,-61.1270018657607,-155.56192200592176,0.0,0.0
731.7921170082982,425.6406955874576,119.48927416661701,0.0,1.0
162.7071227442812,-263.1937953964943,-689.0947135372699,0.0,2.0
203.42768865245978,-336.9148048904108,-877.2572984332813,0.0,3.0
542.6831932518257,153.65902097271535,-235.365151306395,0.0,4.0
