upper,effects,lower,ate,ate_upper,ate_lower,z_values
1.0436491507405814,0.556093177693976,0.06853720464737062,0.14976878664306703,0.48500643446476116,-0.1854688611786271,8.0
0.8673208560719744,0.4625244073165242,0.057727958561074044,0.14976878664306703,0.48500643446476116,-0.1854688611786271,9.0
0.5913215495892876,0.2345414949224125,-0.12223855974446268,0.14976878664306703,0.48500643446476116,-0.1854688611786271,10.0
-0.16797841022120436,-0.5009349212428108,-0.8338914322644173,0.14976878664306703,0.48500643446476116,-0.1854688611786271,12.0
