upper,effects,lower,ate,z_values
45.28717798136714,-163.1133675815722,-371.51391314451155,0.0,0.0
1485.5485130865986,778.4954705044443,71.44242792229,0.0,1.0
484.2812068139965,-531.8293310713241,-1547.9398689566447,0.0,2.0
1241.4469390073075,177.29578824015715,-886.8553625269931,0.0,3.0
1099.0659959086934,132.16757204269732,-834.7308518232986,0.0,4.0
