upper,effects,lower,ate,z_values
1815.894042661843,78.76542761213341,-1658.3631874375762,0.0,1.0
1558.8022519505648,671.0156425021526,-216.7709669462597,0.0,2.0
645.912021069815,91.34786773553864,-463.2162855987376,0.0,3.0
808.0335273516257,-502.75365393883476,-1813.5408352292952,0.0,4.0
