upper,effects,lower,ate,z_values
27.35598222876564,-138.63308505582995,-304.62215234042554,0.0,0.0
1140.5950153193662,547.7588106760543,-45.07739396725765,0.0,1.0
1059.1959970187688,258.19121624995756,-542.8135645188538,0.0,2.0
466.1644121837696,-357.40383802960594,-1180.9720882429815,0.0,3.0
1289.3830779023288,521.212031105589,-246.95901569115074,0.0,4.0
