upper,effects,lower,ate,ate_upper,ate_lower,z_values
-992.4316039496616,-3813.6183054956327,-6634.805007041604,-813.1874490744776,1509.526910136276,-3135.9018082852313,1.0
108.46715561928659,-2258.107028993464,-4624.681213606214,-813.1874490744776,1509.526910136276,-3135.9018082852313,2.0
2256.84979074643,-25.61214726909384,-2308.0740852846175,-813.1874490744776,1509.526910136276,-3135.9018082852313,3.0
3804.354461617929,1452.2997659953671,-899.7549296271945,-813.1874490744776,1509.526910136276,-3135.9018082852313,4.0
