upper,effects,lower,ate,z_values
96.82407430265866,4.381273736325684,-88.0615268300073,0.0,0.0
275.975711802787,-33.58731813410965,-343.15034807100625,0.0,1.0
502.02824492692923,53.88317818914939,-394.2618885486305,0.0,2.0
492.47009505264975,22.558777436495063,-447.3525401796596,0.0,3.0
392.80616359322187,-23.632508584647837,-440.07118076251754,0.0,4.0
