upper,effects,lower,ate,ate_upper,ate_lower,z_values
1.396495799496862,0.8988817874983003,0.4012677754997385,0.14976878664306703,0.48500643446476116,-0.1854688611786271,1.0
0.004279951570371476,-0.35461186878606027,-0.713503689142492,0.14976878664306703,0.48500643446476116,-0.1854688611786271,2.0
