upper,effects,lower,ate,z_values
93.60410067398402,-100.74486475834888,-295.0938301906818,0.0,0.0
1372.3379532899933,724.8623544499283,77.38675560986326,0.0,1.0
460.34317076060165,-463.8413765545679,-1388.0259238697374,0.0,2.0
579.9960243133419,-402.50260261844613,-1385.001229550234,0.0,3.0
933.4157471434705,40.288965320100914,-852.8378165032686,0.0,4.0
