upper,effects,lower,ate,ate_upper,ate_lower,z_values
1980.1305573008517,-719.8112973271545,-3419.753151955161,2406.4937317775957,4642.551693441335,170.43577011385605,1.0
3129.888025320399,841.4768788968868,-1446.9342675266253,2406.4937317775957,4642.551693441335,170.43577011385605,2.0
5516.60502069064,3343.3681177056224,1170.131214720605,2406.4937317775957,4642.551693441335,170.43577011385605,3.0
6962.593346001344,4679.85367830878,2397.114010616217,2406.4937317775957,4642.551693441335,170.43577011385605,4.0
