upper,effects,lower,ate,ate_upper,ate_lower,z_values
0.8838185449343529,0.4805679773378442,0.0773174097413355,0.14976878664306703,0.48500643446476116,-0.1854688611786271,1.0
0.6789359401153711,0.32080998391751636,-0.03731597228033834,0.14976878664306703,0.48500643446476116,-0.1854688611786271,2.0
0.38846255287749537,0.060879725765493276,-0.2667031013465088,0.14976878664306703,0.48500643446476116,-0.1854688611786271,3.0
0.21724530943922876,-0.10401955499086413,-0.425284419420957,0.14976878664306703,0.48500643446476116,-0.1854688611786271,4.0
