upper,effects,lower,ate,ate_upper,ate_lower,z_values
4744.602711996199,2501.1865194526663,257.7703269091335,2406.493731777594,4642.551693441334,170.43577011385423,0.0
4447.414341522055,2196.781950171797,-53.850441178462006,2406.493731777594,4642.551693441334,170.43577011385423,1.0
4800.725005802282,2450.450069443519,100.175133084756,2406.493731777594,4642.551693441334,170.43577011385423,2.0
4130.376124176648,1718.6043975316716,-693.1673291133043,2406.493731777594,4642.551693441334,170.43577011385423,3.0
4652.624144803691,2458.366919378801,264.10969395391066,2406.493731777594,4642.551693441334,170.43577011385423,4.0
