upper,effects,lower,ate,ate_upper,ate_lower,z_values
5334.723090951742,3214.9921917526917,1095.2612925536414,2406.493731777594,4642.551693441334,170.43577011385423,0.0
4520.732133783815,2183.804439999748,-153.12325378431888,2406.493731777594,4642.551693441334,170.43577011385423,1.0
