upper,effects,lower,ate,z_values
80.96983425500605,-87.41101563867747,-255.791865532361,0.0,0.0
1192.0657071228297,636.0670137361377,80.06832034944568,0.0,1.0
393.37381852631546,-382.6047004405902,-1158.5832194074958,0.0,2.0
353.4359061704994,-541.2523191759532,-1435.9405445224056,0.0,3.0
949.2091849787214,211.33853672050037,-526.5321115377205,0.0,4.0
