upper,effects,lower,ate,ate_upper,ate_lower,z_values
10.090649063781187,8.291440636345156,6.492232208909124,10.041651231693642,11.06392790674573,9.019374556641553,8.0
10.074125863125559,8.715853881380717,7.357581899635876,10.041651231693642,11.06392790674573,9.019374556641553,9.0
11.176360640079439,10.12096028479931,9.06555992951918,10.041651231693642,11.06392790674573,9.019374556641553,10.0
13.164232519645866,11.932773487940686,10.701314456235506,10.041651231693642,11.06392790674573,9.019374556641553,12.0
