sal_7_lc1vs0_iate,emplx2_4
-5419.352898280404,2.0
7536.484272149521,2.0
3799.6252424074755,2.0
8700.329416350287,2.0
10629.736904872347,2.0
6917.605904621501,2.0
11613.50634396534,2.0
2100.7559799159803,1.0
6553.682987665907,2.0
7320.0567155281715,2.0
-12916.775528882821,2.0
7402.782444551551,2.0
8313.973574282138,2.0
-5501.604514025941,2.0
10005.929399130117,2.0
11161.1077603708,2.0
-11377.947974777248,2.0
1000.9375994466172,2.0
10277.658564768388,2.0
8450.240899730456,2.0
-7683.788570885782,2.0
3035.7308048653285,2.0
4866.235442559248,2.0
3003.210042884344,2.0
6328.8383632935665,2.0
-10108.363131823506,2.0
-3555.4518448143635,2.0
9415.304268040025,2.0
-3157.7007657352915,2.0
2280.9477215117795,2.0
-5904.696662913777,2.0
762.2814836349002,2.0
