sal_6_lc1vs0_iate,emplx1_4
8316.396034644335,1.0
4101.355961729038,2.0
-18612.454266240326,2.0
-6226.56165104711,2.0
2976.844228373251,2.0
2509.032835704451,1.0
-706.2296709070376,1.0
-4505.253673948557,2.0
3106.763419046096,1.0
-1303.7214645013664,2.0
-8834.326931255353,2.0
-300.3653018431087,2.0
3969.0473197636747,2.0
-10115.115378771194,2.0
863.1330245164627,1.0
4371.0014741425075,1.0
-11893.911544429318,2.0
4195.313493839347,2.0
3150.4822742747565,1.0
6180.914448639731,1.0
4874.88496527052,1.0
2928.6601885595646,1.0
3000.7367138772206,2.0
247.06491019161604,2.0
1146.346937925723,1.0
-10618.336704193815,2.0
4530.162578244238,2.0
-7038.13455831799,2.0
-7237.571120775323,1.0
3826.2988332339974,1.0
-1428.3680644592691,2.0
-11994.205152606803,2.0
-13952.25692868624,2.0
4896.32484484051,2.0
-266.68854868334984,2.0
-9010.509231881315,1.0
4272.436463880193,1.0
1620.5628619429917,2.0
5700.577809537111,2.0
6230.844303962345,1.0
3793.8978148472215,2.0
8031.213028235226,1.0
-1089.9789417336015,2.0
3028.8063067715884,2.0
3205.7800310541134,1.0
-14569.122761648174,1.0
5205.574872626281,2.0
5475.350172222243,2.0
-5658.176886370272,2.0
5642.20073460134,2.0
6889.911081947925,1.0
-15111.042988016812,1.0
-2702.1074017845167,2.0
6961.472031825762,2.0
4838.251540316441,2.0
-10446.769785816183,1.0
-678.2419540893206,1.0
2205.044519362991,3.0
-233.20562964889814,1.0
3515.453822736996,2.0
-13017.72991547524,1.0
-5635.072091691491,2.0
5664.592754428137,2.0
-5742.929921114737,1.0
-501.93091966340603,1.0
-8265.571170119812,2.0
-2130.3711985629343,1.0
