sal_8_lc1vs0_iate,emplx1_1
5391.188630932819,1.0
8997.024137240813,1.0
6262.222340344387,1.0
10666.00463107823,1.0
-6758.931055361692,1.0
-2321.506418370959,1.0
11657.802443019827,1.0
-1754.4734056017278,1.0
5372.200900403743,1.0
-2089.6551173606094,1.0
4894.825900830774,1.0
