sal_5_lc1vs0_iate,reg_pro
-10427.682298590596,35.43969589984596
-2551.486464777772,37.12391018969001
-13962.708184571635,24.48031723822925
-3630.949347583431,30.09949130920913
-15977.527377983737,27.20170607688317
-6014.371213921773,39.53053733424087
-9853.729247368325,29.0419683726385
-787.1823843000893,38.30479248816428
-5677.241449137915,28.937925992166647
-4929.939538248952,38.77222685532345
-1317.8620047305612,29.0419683726385
-3844.514582813651,37.21455824969987
-1473.985771336655,30.518765731198098
-9565.258531096239,35.30285648719705
-22888.13284591277,20.146641489655405
-2476.8910002475827,38.296041677123725
-3077.7652559311355,36.3573875871551
-10757.45419300424,36.66915348581493
-11742.980529328406,37.01842441720488
-6190.859023948769,38.59436571998607
-2481.1058327355904,32.03486507724899
-4168.830763570231,35.46200090328086
-4490.3833111778795,38.35574790404051
-3276.267805755006,27.20170607688317
-18483.07218581131,32.03486507724899
-14854.461592243995,37.424879126959546
-2883.446412209014,38.35574790404051
-6377.894820712799,23.84441056974409
-79.27416824428656,39.53053733424087
-5587.330296406262,34.24810373671474
-4954.6475659019325,37.31673442662566
-4970.11403225349,37.79198604260468
-664.0492887419277,29.98075197420983
-6324.459840633715,30.221990924441656
-1470.390063170431,32.03486507724899
-3849.804248007332,32.02921160100115
-5887.265894279721,27.23029492891736
-2329.783024485874,26.716134404846965
-4551.45137894025,24.48031723822925
-13667.322616121692,29.199819087564737
-15814.438695545708,33.2979334027342
-4507.00878329735,37.21455824969987
-3660.0138294931457,24.75709700399736
-3216.207971950964,34.0840234334754
-7186.355802616832,20.146641489655405
-9511.760592975406,24.043591501893573
-17350.617094777564,30.019946390682776
-2715.7545071462755,36.66915348581493
-5851.947190368302,38.59436571998607
-3173.6235619889294,26.28022836679576
-2758.592920998881,23.634277318491872
-20519.205811774176,37.12391018969001
-15000.62806509958,38.30479248816428
-15996.780834962672,26.111065750636296
-12210.683055089416,25.442805384741487
-6474.691890358332,22.876594638877435
-11853.347807905695,22.876594638877435
-1707.1623004620633,23.89434844644075
-13076.80879084099,28.179167977526696
-14508.530472821622,33.465850046515826
-9315.622322192043,34.59482682258063
-3420.2335676136518,25.9568290114522
-18122.030294775755,39.63041727705111
-16100.887605421249,29.0419683726385
-2377.76619420723,33.9596994808174
-20999.691260721305,25.975826758331387
-17689.734203261676,33.465850046515826
-17305.48951907469,27.11781509568906
-2574.822481380237,30.88527758713494
-12958.905616452996,35.48794104479353
-17599.01842780851,24.377349804657285
-5633.042892020727,24.82275449516596
-6712.68950320907,33.2979334027342
-16884.738406858236,36.18644355251131
-7996.875601155021,25.91532590252785
-4906.1753400324615,32.02921160100115
-10183.531054071153,37.424879126959546
-2708.31070571466,36.59621121258517
-4090.266316957368,37.424879126959546
-2896.919177488162,28.60821615898056
-12978.694238592525,37.79198604260468
-13259.67680178814,33.190710519682085
-4054.29235849175,38.30479248816428
-624.066114577472,31.436060620423927
-8458.930668770165,20.146641489655405
-12038.068459380314,25.91532590252785
-5643.336072980343,36.021807982956105
-17225.056357145095,33.9596994808174
-1152.0123407439787,30.93066410111383
-15019.42895169032,34.24810373671474
-14543.275187073285,36.895008747355305
-3979.8459553914436,28.937925992166647
-3895.323249864423,33.190710519682085
-12182.342200366005,38.59436571998607
-3886.976804821592,36.021807982956105
-2223.1470193575115,20.63169958684676
-11267.125630904293,39.70178544635895
-3981.891557442739,37.31673442662566
-11276.653765600404,35.30285648719705
-1724.377841324742,38.296041677123725
-9252.892874945279,30.88527758713494
-6684.553286026654,38.35574790404051
-2307.330972211616,27.23029492891736
-2050.853312794705,32.02921160100115
-3780.95761289073,38.14609730811835
-3631.9689937164962,28.937925992166647
-4886.813367025896,38.30479248816428
-16221.678359268431,32.03486507724899
-10740.526462293079,37.31673442662566
-22268.38812915623,34.59482682258063
-10222.053646572109,24.75709700399736
-16902.848513353645,25.9568290114522
-16689.022534471682,36.3573875871551
-3273.63665193546,25.975826758331387
-5946.285806114796,26.111065750636296
-3627.670664141722,38.30479248816428
-3737.5302787580476,25.975826758331387
-4447.539683616047,36.18644355251131
-2911.828682859975,27.23029492891736
-6671.510957755452,36.36929448528463
-7569.261345891076,22.876594638877435
-2513.132192171888,28.179167977526696
-12302.663758253928,25.975826758331387
-7577.144307976975,30.09949130920913
-1453.1654302397,38.77222685532345
-17004.186534114724,27.20170607688317
-2779.614213297644,25.91532590252785
-16073.36069869959,32.14515376327497
-13036.521448558551,20.146641489655405
-7659.885289178892,36.895008747355305
-4634.317592002062,24.82275449516596
-2712.238261555023,36.3573875871551
-19577.521252174432,26.111065750636296
-3288.3691064413324,30.019946390682776
-5280.28762153949,32.02921160100115
-4688.873960163917,38.59436571998607
-1487.7801348668909,27.11781509568906
-1852.9129803078017,35.47153369004087
-398.64107144562877,35.43969589984596
-11975.028031263693,38.35574790404051
-6127.567517563588,25.46180534860576
-4786.14751095035,33.2979334027342
-12016.423706902566,35.30285648719705
-11925.949251789818,28.179167977526696
-3245.3055140893885,24.75709700399736
-11850.580665486197,39.689354456040704
-2923.607767894455,27.66410460043495
-5360.969511716348,25.442805384741487
-2921.1116758991666,33.190710519682085
-2978.595089613633,32.14515376327497
-19358.136115125257,32.14515376327497
-4177.766757650357,30.09949130920913
-10938.316736140638,38.77222685532345
-6936.723442224213,38.77222685532345
-4346.239964119066,30.221990924441656
-4526.271240295962,34.87097908415335
-2888.2111018537053,37.79198604260468
-4595.016346629132,25.442805384741487
-12717.22939232424,38.35574790404051
-6534.63145219055,39.16550782865332
-19830.591797920577,37.424879126959546
-2820.874358316273,37.12391018969001
-16891.137007357585,25.6381268714252
-5591.5288650682605,28.60821615898056
-5218.463723390245,27.23029492891736
-4297.629707633219,25.6381268714252
-15379.695100310426,23.84441056974409
-1567.7040985973217,24.377349804657285
-16566.00875946535,38.30479248816428
-3691.6685478916297,30.019946390682776
-6658.229582896785,24.043591501893573
-2438.1879736952665,24.48031723822925
-2788.236078225753,39.16550782865332
-2574.7476102746186,37.31673442662566
-3718.935971245457,30.019946390682776
-12497.271092977258,36.895008747355305
-4796.6409326723315,38.59436571998607
-3208.6655426234433,33.190710519682085
-2052.026927443425,38.061462197476885
-3634.7892034128545,20.146641489655405
-3354.460614154872,36.18644355251131
-19175.56671273096,20.146641489655405
-3532.5001479722705,38.77222685532345
-21373.556015687118,30.93066410111383
-5009.764669654254,29.0419683726385
-6462.105784255167,35.47153369004087
-3771.930763107912,26.28022836679576
-669.681671385224,33.465850046515826
-2839.484136306063,20.63169958684676
-1040.9798471040504,30.221990924441656
-13659.711340893238,32.14515376327497
-15012.743369254567,24.043591501893573
-4975.462316178082,29.199819087564737
-9716.300734107415,25.46180534860576
-6708.582185150228,25.442805384741487
-12828.905847919847,26.111065750636296
-3450.907027527348,23.89434844644075
-2462.1509537204474,25.9568290114522
-3460.585047766599,35.30285648719705
-4965.707034781954,36.021807982956105
-16544.042872383816,37.01842441720488
-3978.284196236917,20.12142523431465
-9799.372923960374,39.70178544635895
-12768.746009800194,30.019946390682776
-4932.433045674066,28.179167977526696
-2606.9746362741516,36.66915348581493
-2076.45796429666,32.02921160100115
-2921.191166047226,31.436060620423927
-5775.830963952376,36.36929448528463
-17214.168099541504,27.23029492891736
-20785.981868333693,36.36929448528463
-2108.4213198838097,20.63169958684676
-3006.805814000666,21.445839558321627
-5538.972119971929,23.84441056974409
-15271.413898390285,23.634277318491872
-13697.143429152913,28.60821615898056
-3349.5278462443785,33.2979334027342
-5934.313492641392,38.14609730811835
-4028.100169578549,35.43969589984596
-6341.705179683744,36.36929448528463
-4470.232574416354,28.179167977526696
-3923.5775225776633,39.70178544635895
-4339.26166256185,35.47153369004087
-2759.3251046788173,36.59621121258517
-8831.649229559349,30.09949130920913
-10138.037770961306,27.20170607688317
-10465.24718213814,36.66915348581493
-14279.165541873934,24.75709700399736
-10806.892268572645,34.0840234334754
-7724.329297441163,38.061462197476885
-4762.528616191194,33.9596994808174
-1437.1031434924807,30.221990924441656
-13703.09983552956,26.28022836679576
-15504.356166998277,30.09949130920913
-4264.432546139045,38.296041677123725
-3883.2542222447837,37.21455824969987
-2845.508709338542,26.28022836679576
-6055.931118818822,30.019946390682776
-10965.36353817772,28.179167977526696
-2636.5224808205876,24.82275449516596
-7374.322584005469,36.59621121258517
-11140.405763941508,35.30285648719705
-9624.384824025412,36.36929448528463
-14324.27978742334,32.03486507724899
-4298.539969740532,25.9568290114522
-18734.51650543066,32.585451779770615
-6971.107988299063,37.01842441720488
-10130.012389779666,25.442805384741487
-3543.626172580466,36.3573875871551
-12066.708551297534,24.75709700399736
-14877.344778799978,32.585451779770615
-5459.616421326333,25.442805384741487
-1843.7893134113765,31.436060620423927
-20301.90614056842,30.019946390682776
-18453.541602435816,25.91532590252785
-13473.65671779642,26.55757221818568
-9212.202951468256,39.63041727705111
-6588.80028020154,37.31673442662566
-2213.7792910146763,24.043591501893573
-6348.995281850397,34.24810373671474
-10823.627675512156,29.199819087564737
-3434.5056187996997,21.445839558321627
-4919.559161687641,34.59482682258063
-3642.4075729182905,20.98878429639096
-10818.769163543577,37.79198604260468
-13235.439760392332,32.03486507724899
-5547.566125075175,28.179167977526696
-5340.190335075606,35.43969589984596
-3589.311408076277,35.43969589984596
-3599.094817401925,25.442805384741487
-4639.71129787541,36.66915348581493
-4238.764758359064,39.63041727705111
-7012.235994275838,26.111065750636296
37.38900915319755,30.221990924441656
-8547.60266634687,39.63041727705111
-12010.276429249741,30.93066410111383
-4331.496395401971,37.21455824969987
-3150.2241269564074,27.20170607688317
-5281.390665901941,30.93066410111383
-11179.438483615246,32.585451779770615
-14283.871644825897,33.2979334027342
-1069.396017186038,38.77222685532345
-8831.742032607952,37.424879126959546
-3162.228036914481,33.2979334027342
-1122.9751979667872,37.21455824969987
-11578.849542949802,24.82275449516596
-9697.015709171746,24.75709700399736
-5547.428637653127,32.02921160100115
-14219.399482120218,28.937925992166647
-2367.6703645300004,25.975826758331387
-1990.7582127801543,37.424879126959546
-2809.374616798039,24.82275449516596
-4177.10846791185,35.47153369004087
-1829.007019741727,24.75709700399736
-820.8481324640125,37.424879126959546
-15212.289615658696,39.16550782865332
-3827.6243185495096,38.59436571998607
-6692.588508987661,38.296041677123725
-5680.670614026632,20.98878429639096
-2927.769854069051,25.442805384741487
-5867.268667384125,20.146641489655405
-2389.5177656900123,38.30479248816428
-2284.967234460373,38.061462197476885
-7804.588665704047,33.9596994808174
-3173.5010280264914,20.146641489655405
-3285.0310934434474,39.16550782865332
-139.6566730927152,27.23029492891736
-2424.2811363464316,27.20170607688317
-4588.904303245981,39.63041727705111
-4058.0932853172744,35.30285648719705
-2011.037890303156,27.66410460043495
-12764.722590267631,20.63169958684676
-8268.148517954935,35.46200090328086
-17592.237580616613,37.01842441720488
-2245.4220542103503,33.190710519682085
-10648.974621601237,30.88527758713494
-1092.339852305613,23.89434844644075
-16445.07661302593,32.14515376327497
-3224.7920588839206,25.975826758331387
-3837.636269230881,28.60821615898056
-12413.289132603597,39.70178544635895
-4803.247170700846,23.634277318491872
-15206.184249231748,20.12142523431465
-11790.772199509178,27.11781509568906
-4536.687506758859,24.48031723822925
-2822.517607640832,20.98878429639096
-20471.937325949315,20.98878429639096
-18186.965560016426,30.88527758713494
-12842.123075806483,20.98878429639096
-12321.533065598009,25.46180534860576
-3995.9523577371365,35.46200090328086
-3067.732531453102,26.55757221818568
-6251.603535067925,28.179167977526696
-16170.049370279921,36.021807982956105
-2305.0261996501613,32.02921160100115
-5760.473483410017,34.24810373671474
-8086.0639489314,20.63169958684676
-4930.9976500097255,20.12142523431465
-2205.6479755783184,26.716134404846965
-16989.64605260801,39.53053733424087
-1443.5056811053782,30.019946390682776
-733.3081263782915,37.01842441720488
-7445.2638654634975,24.75709700399736
-2192.0643703062206,30.09949130920913
-16533.225597817225,25.442805384741487
-8284.517984908443,20.63169958684676
-19573.171351918452,22.876594638877435
-1352.4875741925607,21.44583955832163
-2741.241838789195,29.0419683726385
-15164.99615361806,37.12391018969001
-2711.516514599769,37.31673442662566
-2092.748539510817,25.975826758331387
-3815.7837282249766,38.77222685532345
-12528.686164670831,24.48031723822925
-1374.6172860818424,36.36929448528463
-5883.184094737681,39.70178544635895
-12149.54328243572,34.0840234334754
-3476.8990643670886,30.019946390682776
-4708.588683179536,30.09949130920913
-5323.895141197092,30.88527758713494
-3034.2314872393144,34.87097908415335
-18699.52231085055,34.24810373671474
-13850.977135949406,27.682115880587865
-8038.316729359925,24.48031723822925
-5694.133281349354,25.6381268714252
-8560.475662443065,27.20170607688317
-5237.896455648493,37.424879126959546
-4257.089564743266,36.3573875871551
-13460.25307189505,38.77222685532345
-5442.125577414788,27.66410460043495
-2178.823826594755,39.63041727705111
-18315.157449855353,24.377349804657285
-2775.307876723109,39.63041727705111
-12809.946956696369,30.518765731198098
-5071.1209306093015,39.53053733424087
-2297.2724356159288,28.60821615898056
-1211.216261747024,38.35574790404051
-3263.9951735336,38.296041677123725
-3188.056728083561,38.30479248816428
353.71499578979274,36.59621121258517
-21443.110308413037,30.019946390682776
-4978.66233987956,32.585451779770615
-3732.560263753823,27.23029492891736
-3624.7360157930198,26.111065750636296
-805.2341197736932,23.89434844644075
-10410.968300753007,32.585451779770615
-6582.789304777591,28.179167977526696
-4172.194429686597,20.98878429639096
-16526.557687187276,20.98878429639096
-5907.352864471861,24.48031723822925
-4156.983873649423,32.585451779770615
-670.049639584433,38.30479248816428
-4742.948669508723,20.146641489655405
643.3802821813624,34.24810373671474
-6986.716278894279,32.03486507724899
-8912.650591671252,28.179167977526696
-3988.510844983941,30.019946390682776
-2926.9847760516714,28.937925992166647
-3008.5630362284282,26.55757221818568
-10669.70340688506,34.24810373671474
-14299.04628553066,30.09949130920913
-3661.3925279389678,20.12142523431465
-1888.7870334244963,36.3573875871551
-20427.50856157954,26.111065750636296
-9171.464696306415,24.75709700399736
-5862.854217048571,35.47153369004087
-1010.2083808209136,37.79198604260468
-4295.201802219645,33.2979334027342
-1989.573333278975,26.111065750636296
-11065.913041670976,39.63041727705111
-2511.525128821261,38.061462197476885
-2561.9691917600558,34.59482682258063
-5749.604726233902,38.30479248816428
-3116.523280619752,20.12142523431465
-22271.656491790494,29.98075197420983
-2578.545120304816,37.424879126959546
-14071.987336451248,25.6381268714252
-11391.232582486284,35.30285648719705
-14887.900697878831,38.30479248816428
-6323.605329469181,28.179167977526696
-18584.612187733,35.47153369004087
-2495.456488022249,27.11781509568906
-5219.488333022722,26.28022836679576
-4627.838263072452,22.876594638877435
-2192.126737335522,23.89434844644075
-13144.907660074892,29.0419683726385
-3966.2670987428464,37.79198604260468
-3270.421818208194,37.31673442662566
-13872.226024040054,28.179167977526696
-17447.16374111495,34.59482682258063
-14691.146108711466,37.21455824969987
-1986.4918480787467,36.021807982956105
-6155.178361755753,28.937925992166647
-2482.7537012288103,37.31673442662566
-5774.4997366968255,32.03486507724899
-14563.641929073523,30.88527758713494
-5589.3233071667255,22.876594638877435
-12351.478478724282,27.682115880587865
-6048.049946881802,23.84441056974409
-19064.79102554171,23.89434844644075
-4641.786012676905,24.377349804657285
-13958.060648804872,28.937925992166647
-23944.970900306853,29.199819087564737
-5692.855564970582,34.59482682258063
-18345.66024404055,23.89434844644075
-2294.4617146064356,36.18644355251131
-11243.107646243665,39.63041727705111
-5372.657050149537,35.46200090328086
-3519.218177231258,38.35574790404051
-3436.40768750015,33.9596994808174
263.9226796063849,35.46200090328086
-4810.171709229378,25.9568290114522
-13486.031787380412,34.87097908415335
-9340.952418003399,38.35574790404051
-2085.4517632961943,29.0419683726385
-18905.219368563878,37.79198604260468
-18428.528911232246,30.019946390682776
-3699.4548583020533,38.35574790404051
-4137.102820368033,36.59621121258517
-13580.058995479087,35.48794104479353
-10420.763078765278,38.30479248816428
-3624.3268000490853,33.9596994808174
-3363.9996409109162,36.3573875871551
-13443.807615197155,36.3573875871551
-4600.261379266376,39.16550782865332
-5657.9796851795345,21.445839558321627
-3323.373814256408,34.59482682258063
-10685.664915493368,38.296041677123725
-10861.13232521336,26.28022836679576
-17351.663857027455,26.111065750636296
-13579.869434313305,30.09949130920913
-4166.879201772186,36.3573875871551
-863.4028233256286,39.70178544635895
-12415.429213889856,26.111065750636296
-3713.1733564732313,26.28022836679576
-2631.9108479044844,30.019946390682776
-11921.609416975192,37.01842441720488
-17454.51273181683,28.179167977526696
-10756.313082187962,21.445839558321627
-21353.22407690889,25.975826758331387
-715.5665031878707,33.465850046515826
-3316.2658068543146,36.3573875871551
-17715.7445828309,28.60821615898056
-6847.656241719998,35.47153369004087
-11061.47349268158,38.77222685532345
-2957.9893128033295,27.11781509568906
-3261.627471038777,34.24810373671474
-2479.455855656289,34.87097908415335
-4311.5414236649785,29.98075197420983
-13769.031977337496,23.634277318491872
-2988.9644815520596,38.77222685532345
-19656.042277170764,35.30285648719705
-1319.6808088701346,35.48794104479353
-11184.035086972639,38.35574790404051
-1937.9526883520666,39.63041727705111
1018.953851966482,39.53053733424087
-18509.334358524273,35.47153369004087
-1776.203282356577,34.0840234334754
-14793.261503374952,39.70178544635895
-3792.6059788717557,36.59621121258517
-5921.25844766706,24.377349804657285
-3626.8953177374606,38.14609730811835
-4418.935364993722,36.895008747355305
-18408.096051981425,37.79198604260468
-4869.858373125713,34.59482682258063
-1133.682932711284,23.634277318491872
-6775.420990477896,25.442805384741487
-10504.574814754636,35.47153369004087
-11337.931371097835,27.66410460043495
-3803.2807694782114,38.35574790404051
-5341.018144642303,26.716134404846965
-3876.9543325630407,24.48031723822925
-1701.401225316611,32.14515376327497
-15279.148642028662,36.36929448528463
-11859.959298009457,27.20170607688317
-4692.9920187096595,33.9596994808174
-22145.23743206918,27.20170607688317
-3377.05583324912,23.84441056974409
-5405.187170931642,26.55757221818568
-9559.267033567872,20.146641489655405
-10971.323552740314,32.03486507724899
-3662.1594606910453,26.28022836679576
-2503.626554258346,23.89434844644075
-10273.935586818481,29.0419683726385
-9941.362539975251,33.2979334027342
-12116.935498038898,37.31673442662566
-4411.523757779435,24.043591501893573
-4705.107187891668,35.47153369004087
-10476.11380297225,26.111065750636296
-16553.379802328258,36.18644355251131
-5431.512315894799,32.585451779770615
-9145.000528953617,20.98878429639096
-1598.810729498935,37.12391018969001
-3958.276180110608,36.59621121258517
-17021.559999464265,24.48031723822925
-3829.033383009134,29.199819087564737
-4866.573102256182,34.0840234334754
-15657.705368410016,28.937925992166647
-6177.430395929299,29.0419683726385
-21204.5226500824,27.20170607688317
-2161.3613240845916,34.87097908415335
-2075.3641640052265,35.30285648719705
-8017.574484879799,38.30479248816428
-13412.652609717752,34.78150641425992
-3875.797486762567,32.02921160100115
-2747.210160228572,25.46180534860576
-19517.135432824205,27.682115880587865
-949.6831666505896,25.46180534860576
-2977.0321192872543,38.35574790404051
-11908.49106455203,36.021807982956105
-4205.908153102811,25.442805384741487
-5752.981419607943,37.12391018969001
-524.2723748538592,35.47153369004087
-4185.524015704278,27.66410460043495
-12473.73179808574,35.43969589984596
-103.81450252773357,35.43969589984596
-1466.4793970999563,30.221990924441656
-5708.131287118393,26.111065750636296
-23029.957703342712,34.0840234334754
-1030.5015092796311,38.296041677123725
-13719.496368725617,26.28022836679576
-21940.833820147745,36.59621121258517
-23953.125490921633,25.46180534860576
-5858.715866978504,30.88527758713494
-9910.6190036729,35.48794104479353
-14914.967048635135,38.14609730811835
-10369.788119890749,36.895008747355305
-2339.8749683161914,20.12142523431465
-3619.1961606871946,20.63169958684676
-7739.837215484058,27.11781509568906
-2386.611503748494,24.043591501893573
-15703.679777581136,30.019946390682776
-3926.155506753469,25.6381268714252
-13686.781750666501,34.0840234334754
-566.5167326121323,26.111065750636296
-20411.816235220584,39.53053733424087
-12914.024416402877,24.48031723822925
-2435.584004292905,33.2979334027342
-3720.3646370916904,30.88527758713494
-3154.4711578940087,27.20170607688317
-2291.002449206262,38.77222685532345
-3111.0704132516985,24.48031723822925
-11375.411734688521,25.442805384741487
-5375.411838220685,27.11781509568906
-3891.557218007294,39.70178544635895
-4110.619021930823,39.63041727705111
-5248.31379976015,23.84441056974409
-7715.238551197352,26.55757221818568
-4281.380201069254,38.77222685532345
-20796.346934665155,24.043591501893573
-3389.54144328264,30.221990924441656
-14634.149150611973,38.14609730811835
-16139.173484884177,38.30479248816428
-10326.541793666727,32.14515376327497
-3339.640288568814,25.9568290114522
-3518.5212137738126,26.716134404846965
-2391.401988100519,38.35574790404051
-3480.1167628115654,34.59482682258063
-2280.2946287980544,25.9568290114522
-2025.2767163384378,38.77222685532345
-7308.595558821888,30.09949130920913
-10188.155841223019,37.21455824969987
-4533.7051588904615,32.03486507724899
-14793.759916095772,36.36929448528463
-26.62746623807834,36.66915348581493
-3156.30860893489,30.93066410111383
-21161.91352907758,30.221990924441656
-8352.821325645882,39.63041727705111
-13357.25944062241,39.70178544635895
-67.08399609225489,25.975826758331387
-3235.783214111413,38.30479248816428
-10170.115986888082,37.31673442662566
-13437.350219849046,38.14609730811835
-10763.825222849435,30.518765731198098
-10895.524978648511,26.716134404846965
-2866.346010413201,29.199819087564737
-9000.499496903054,26.716134404846965
-14393.725738040337,30.221990924441656
-5214.38979529001,38.35574790404051
-4115.944203863863,29.199819087564737
-3695.6564911816276,36.36929448528463
-4469.141143863646,36.18644355251131
-7366.263429543243,24.48031723822925
-12267.292689539561,39.70178544635895
-18391.146149115288,34.781506414259916
-5391.631456480503,25.46180534860576
-1218.5343332717457,38.061462197476885
-2414.566284898881,35.48794104479353
-16781.811624229304,30.09949130920913
-2156.580347251911,37.31673442662566
-4688.609783975346,27.682115880587865
-5694.922223651591,27.20170607688317
-8274.357526553815,30.221990924441656
-5099.265716195625,34.24810373671474
-6957.937078776211,36.59621121258517
-2743.376215516126,22.876594638877435
-11722.58464477595,25.6381268714252
-2529.6741720491664,27.11781509568906
-7967.87897746358,29.98075197420983
-5601.165635641857,39.63041727705111
-22295.865107438123,38.30479248816428
-3365.7484479087643,30.221990924441656
-15208.999762962207,38.77222685532345
-21551.216865087932,32.03486507724899
-12566.855347438192,25.9568290114522
-3804.996179593585,39.53053733424087
-958.8572740261752,36.18644355251131
-4546.120390639282,26.111065750636296
-4145.208508536516,34.87097908415335
-15027.553356302804,35.47153369004087
-9179.117463041843,25.975826758331387
-18168.842702266287,32.03486507724899
-10807.24144928557,38.77222685532345
-3134.03362778689,27.682115880587865
-19494.33005335587,27.23029492891736
-3109.589645966775,28.60821615898056
1601.5109464248744,27.23029492891736
-4634.41680321131,30.221990924441656
-12191.79937219841,37.424879126959546
-5158.357907580492,36.021807982956105
-9723.11711328367,38.296041677123725
-5268.763204017512,25.9568290114522
-12080.16014886897,38.35574790404051
-11940.375717009663,21.445839558321627
-4828.0329180652525,36.66915348581493
-4684.865242501555,30.221990924441656
-10598.226045823256,34.78150641425992
-6377.901759689965,28.179167977526696
-15064.244130736344,38.77222685532345
-3778.3285240019995,20.98878429639096
-2502.8198103939176,30.221990924441656
-8532.80425208672,29.199819087564737
-18063.792129340138,25.442805384741487
-3959.1096354522724,26.55757221818568
-15481.642345721428,32.03486507724899
-5523.456104333156,30.88527758713494
-13405.525604873135,32.14515376327497
-11265.295902727437,35.48794104479353
-9716.564709173625,39.63041727705111
-12790.264969371412,34.24810373671474
-2446.93089154645,35.30285648719705
-1007.0951008929587,30.518765731198098
-5915.334784183415,21.445839558321627
-13089.078611327732,32.03486507724899
-3482.101799636015,37.31673442662566
-3174.216296581393,23.84441056974409
-2629.8993065841996,30.518765731198098
-14864.307288650318,34.0840234334754
-15697.988997792378,27.11781509568906
-6727.438601574351,39.70178544635895
-8093.515586125187,29.0419683726385
-9985.430532422273,39.16550782865332
-3134.227511639392,33.2979334027342
-5514.318979932706,35.30285648719705
-2427.362651559277,39.70178544635895
-6840.247776893358,32.585451779770615
-3952.2909433007803,30.019946390682776
-14048.26750090648,26.55757221818568
-1646.0112115005359,38.59436571998607
-3068.1349187885116,27.11781509568906
-5110.350819626608,36.59621121258517
-4741.312876466857,24.480317238229254
-4747.94676048421,34.87097908415335
-5656.019538918943,23.89434844644075
639.9233892293523,37.31673442662566
-3938.459503264181,37.79198604260468
-4695.872850834269,39.16550782865332
-2969.934682616382,27.11781509568906
-14071.332042781105,37.12391018969001
-23440.609849269156,33.2979334027342
-4166.945248641474,30.518765731198098
-749.6376958782494,23.89434844644075
-4754.241073626098,25.46180534860576
-12202.881331782173,39.63041727705111
-6638.819717369948,33.9596994808174
-4171.24897563834,27.682115880587865
-15828.502468424686,26.716134404846965
-20754.626802905783,32.585451779770615
-13473.819144111734,36.021807982956105
-3083.7201292544632,38.59436571998607
-11250.111625112448,35.30285648719705
-12621.25632945506,24.82275449516596
-14137.844128573499,28.179167977526696
-2896.7800325823955,35.46200090328086
-5541.7672126914,29.199819087564737
-3746.1805330566876,34.78150641425992
-2873.106896719398,32.03486507724899
-1890.8990118773463,23.89434844644075
-5329.351326390075,24.48031723822925
-2565.2275147951314,36.18644355251131
-6741.021767334679,32.14515376327497
-14913.175906824803,37.21455824969987
-16575.170860421003,24.82275449516596
-4145.930847624635,34.87097908415335
-3611.542737479618,34.0840234334754
-17952.66486249921,37.31673442662566
-5822.188258968283,35.48794104479353
-2887.247395055956,39.689354456040704
-11882.451251170296,31.436060620423927
-3241.966432841975,23.634277318491872
-1503.54539644539,30.518765731198098
-4532.101829991594,25.442805384741487
-3958.4954371810654,20.146641489655405
-23223.7637580959,33.190710519682085
-4258.347385952877,38.14609730811835
-3131.4995543765317,34.0840234334754
-1402.275677966547,37.424879126959546
-12434.381508344046,36.59621121258517
-12716.487363802073,33.465850046515826
-3847.966896413608,32.14515376327497
-15167.05009279691,33.190710519682085
-2265.6894727014605,26.111065750636296
-10579.704930560234,26.716134404846965
-2606.5190446146753,23.84441056974409
-7966.293625071098,37.21455824969987
-13976.32472348757,25.442805384741487
-3162.0135266202706,26.111065750636296
-3950.2521285866424,34.0840234334754
-3669.673965108441,35.30285648719705
-4335.016022242726,34.87097908415335
-18542.734753061435,23.634277318491872
-11484.10758835692,39.689354456040704
-18476.858595842048,38.30479248816428
-3020.6215698236447,27.66410460043495
-2027.5909627885376,30.09949130920913
-6174.92094628809,34.87097908415335
-13935.345315895032,30.518765731198098
-17762.5266148225,25.46180534860576
-5295.6490499246465,37.424879126959546
-2528.594583455284,29.0419683726385
-3952.872728489141,27.682115880587865
-23505.994592752457,20.63169958684676
-14934.109429923166,27.11781509568906
-9276.74639069107,29.98075197420983
-11304.742232428755,35.46200090328086
-4179.567187340018,25.9568290114522
-1770.5052805684008,35.47153369004087
-9887.965256016407,31.436060620423927
-6584.3687694519795,29.0419683726385
-5873.41629133138,29.98075197420983
-2587.987961538045,30.221990924441656
-14726.823086443472,20.98878429639096
-5560.999461144027,32.14515376327497
-4533.07175007045,26.111065750636296
-3571.4672239389147,25.975826758331387
-3991.3744004816763,34.59482682258063
-5776.710907311493,25.6381268714252
-1695.578676593901,36.3573875871551
-3534.492440639353,35.43969589984596
-19138.536617926497,29.199819087564737
-2287.2201132470727,33.190710519682085
-2635.992541757487,28.937925992166647
-6274.761675410128,32.14515376327497
-6112.38081108827,29.0419683726385
-10744.551905917837,30.518765731198098
-12896.056393633313,34.59482682258063
-934.9305411046844,23.89434844644075
-2877.048249402011,30.221990924441656
-4613.764912270226,37.21455824969987
-2533.525572235296,20.12142523431465
-11850.24612658095,39.53053733424087
-3893.4459906060256,37.21455824969987
-16156.521298453648,34.0840234334754
-4106.301149779747,20.98878429639096
-21610.69797759301,27.23029492891736
-13040.685813128128,37.79198604260468
-16394.044554300126,28.937925992166647
-3268.6600750808293,30.518765731198098
-6866.338877722836,24.48031723822925
-15102.366227444982,29.98075197420983
-3221.385819647221,32.03486507724899
-2693.032871986128,38.30479248816428
-3449.8143545178427,33.9596994808174
