sal_8_lc1vs0_iate,reg_agri
2579.1227563038155,21.44874346620925
1936.7121376470313,25.59892040830825
14111.225072342611,10.425683441718604
12862.480507647306,22.092249117524783
8187.431667511721,19.70368081017321
10413.007559310401,25.447105542939124
9359.12258688546,13.272856279921823
6516.622609737637,9.518818038309782
11588.380342224185,22.32621505968753
5963.978984740032,20.90306101162109
-3850.574605315434,25.725153340464843
7059.58331463552,35.40501989106287
1939.3031386923467,22.32621505968753
-2851.482776043966,9.518818038309782
10188.532099800243,15.599548132494943
10927.994465666889,16.12384262285483
-2592.715711447745,25.725153340464843
4124.181180911872,37.68124385002402
-3259.0935854835025,22.092249117524783
4046.8726228146425,16.64323622189432
1682.0629294016426,37.68124385002402
-403.02737031506575,10.52412367775796
14889.353642026252,18.79185971370501
10812.469015693227,31.83741398327524
1315.8747851865337,15.599548132494943
1599.0687508454255,25.59892040830825
-4735.6541423573135,16.143774716964504
1700.2917073774051,17.932562693756196
13912.536512320043,1.132160989646131
14665.031956497223,33.36162869752894
9580.411112255279,4.885271868806392
-3320.9354435350265,30.86665725132705
14604.554616883393,10.425683441718604
690.2836532132602,21.44874346620925
8060.003288278317,18.562253210557493
12266.32626076845,38.426488642538814
11082.791689081034,20.28222278472817
13382.491223981222,36.31581069178857
10002.151536304606,10.52412367775796
3964.1178417733636,18.79185971370501
4415.101305389455,11.642586775623563
-1786.3469921518292,31.83741398327524
-9475.99883526101,30.86665725132705
11577.675371722644,37.68124385002402
6743.763199829952,21.47494878544683
6037.419144495409,25.59892040830825
726.8555814450501,16.64323622189432
13986.012407405822,20.28222278472817
8904.438892640002,11.642586775623563
11998.91622515764,35.40501989106287
9674.502045109934,10.425683441718604
-6334.521169956206,13.963866260572992
15030.20767530155,29.32505767081869
14359.154765764086,21.61563065615585
9177.524135026417,12.571740219945433
2951.5609415714653,25.59892040830825
2671.2785379963707,23.14825227454956
61.10108758348724,10.52412367775796
11079.374728935785,5.69363914978576
4943.953320202036,16.64323622189432
-4968.39566490957,34.4734454458848
6392.745903865976,17.932562693756196
13494.469186555769,15.578164380055544
5431.6207156569,9.647452638974611
9009.003032296243,29.32505767081869
8693.138161416673,11.427424278367262
6674.837220503975,12.190795575052846
11884.202008135175,8.332942688788997
11803.767521051537,31.72492299534889
447.7502642378189,36.10508609312406
344.4511985914878,21.81703550251781
7130.8257593288,8.320220391373894
11755.632778768231,4.885271868806392
14770.259184427166,4.885271868806392
-10308.614938869929,21.47494878544683
4895.899580990768,35.40501989106287
11918.016046230408,9.518818038309782
-9093.154259056426,10.52412367775796
-5324.760162703241,15.578164380055544
12985.859879821019,16.143774716964504
-8422.262426136715,21.56487561270493
12830.692106849254,18.79185971370501
10318.998510885798,6.687900598978352
-4799.4251205906685,17.114253331641656
4829.767986999361,13.272856279921823
14673.25792490306,25.59892040830825
11727.76782866862,29.22739596194833
6607.756421419375,34.4734454458848
11234.96781827176,12.782315118678907
13239.463083561526,11.427424278367262
4208.858390909119,30.409884059187547
12860.875433411065,11.942906218623804
12445.190390533622,30.86665725132705
9737.948797696175,26.302762831609364
10071.865134189462,17.114253331641656
-7724.231327899553,11.642586775623563
-7994.708870224574,13.963866260572992
5000.036019579835,9.647452638974611
14284.978735859362,29.22739596194833
-2169.5145001854685,26.28135983123264
6110.600616475755,29.22739596194833
2106.6933691408067,8.795230083567638
7568.556518467561,18.117577938721773
9173.353907350349,22.092249117524783
12478.466475628262,29.22739596194833
8069.886931566054,26.28135983123264
10854.932979624564,7.950620098438058
4085.8239350630765,10.425683441718604
11348.05091372486,27.451018475410937
13019.366749169627,22.092249117524783
2733.191952843714,18.117577938721773
13524.58871783756,12.336111894138924
13221.641045191976,17.05947641370443
11498.449203234453,8.332942688788997
8831.58648224851,12.613632740062826
6919.857105206551,18.117577938721773
10478.11567058661,35.40501989106287
-8414.233225531583,33.36162869752894
10570.070097457652,15.599548132494943
-2317.8960241614222,18.757994207245872
13718.413370249218,9.518818038309782
14602.18589314553,37.68124385002402
-7442.58628304728,30.409884059187547
-3836.5938875109064,29.22739596194833
-4182.3642440867025,7.950620098438058
13736.674140073468,23.218144734904
14511.502540205134,30.409884059187547
15921.591716878509,19.647957347052547
-2079.7219943688024,31.83741398327524
13751.13631065943,17.05947641370443
9470.937705317021,36.31581069178857
11971.859139946115,38.426488642538814
8085.970181512436,18.562253210557493
9458.431721256573,8.320220391373894
8693.812918995547,12.613632740062826
10601.98907850547,10.52412367775796
10717.252912176624,21.44874346620925
12716.081785188124,6.687900598978352
11903.71718264695,34.4734454458848
5559.340550029936,16.64323622189432
10705.760054859067,12.613632740062826
-6646.088323715154,29.32505767081869
11750.015264211657,11.944636704804305
-10325.379292828977,23.14825227454956
-10879.302462703574,18.79185971370501
1479.5919587875296,20.180144970495384
839.5026140774389,21.61563065615585
9358.904686538233,18.79185971370501
17144.449616396614,17.932562693756196
10998.222324611688,25.25684355246182
9026.987418921844,22.32621505968753
8646.527889990286,10.52412367775796
1430.6214865024576,11.942906218623804
8216.993931150857,4.885271868806392
-320.3288650951272,21.47494878544683
-1603.8990227773834,4.652936998737928
10417.386252632168,11.642586775623563
10491.501731281794,12.571740219945433
14572.831809942178,12.613632740062826
-629.3772517185846,13.23318471616647
3182.7919213786136,19.647957347052547
-2328.349911930849,29.32505767081869
13854.73018480491,22.82469145311972
9830.525802211596,37.68124385002402
12658.058723878166,7.950620098438058
12896.932350430849,21.81703550251781
298.46325838374105,17.156511257966585
11375.414291881993,33.36162869752894
7745.025667688107,36.31581069178857
6236.191447210482,26.28135983123264
-6057.94297949446,6.687900598978352
1531.674576497237,12.336111894138924
16688.782949770706,8.320220391373894
12457.59641275091,10.52412367775796
-1897.2865901188984,26.302762831609364
14015.39454052411,12.613632740062826
11571.447956383468,21.44874346620925
14651.05187764505,11.578951027428012
12230.093065868352,21.47494878544683
10818.416002283642,18.79185971370501
11675.178849866956,3.927831006064245
5689.637719857402,21.47494878544683
11406.781715452582,11.942906218623804
12630.176262562876,31.83741398327524
-3969.6671080987903,36.31581069178857
10613.333400093283,4.652936998737928
9444.183103173957,30.420569431073343
10713.521132958183,19.70368081017321
1936.0846959564942,11.578951027428012
8525.041299100814,29.22739596194833
4036.913257531466,31.72492299534889
13299.817242172656,36.10508609312406
9044.330747134372,36.10508609312406
11769.812723757857,25.447105542939124
-10495.113901832985,20.28222278472817
-4303.817085554021,21.44874346620925
7864.741949400135,21.56487561270493
12129.828027750358,16.12384262285483
13626.462355033858,23.218144734904
9173.143863690011,25.447105542939124
13459.169351921817,12.190795575052846
4785.05466697426,8.320220391373894
2518.1250105390864,12.571740219945433
15397.385597569068,18.79185971370501
-4112.600558446645,31.72492299534889
-11879.429307533479,8.795230083567638
-1297.952118819664,10.425683441718604
10310.309990246256,13.23318471616647
11979.655945300365,25.59892040830825
794.629147462631,19.70368081017321
1323.8427542630561,26.58932955325777
-2277.3749303856553,19.647957347052547
7600.865690681695,22.092249117524783
3368.8210001619295,29.22739596194833
-5601.998046354709,22.092249117524783
-3711.4804013072912,9.647452638974611
6817.498365131683,25.725153340464843
9651.899898209991,31.83741398327524
12866.950236996063,25.447105542939124
15767.742081347924,15.599548132494943
8241.82402125294,26.302762831609364
9294.26356899846,26.58932955325777
-1468.0768058751037,22.56870007006657
-10997.723820333893,17.156511257966585
-8411.710691234452,30.86665725132705
3706.9371769083577,19.647957347052547
9510.190690766081,26.302762831609364
10120.293655965754,8.332942688788997
1701.2955090250216,19.647957347052547
6910.54961419833,18.79185971370501
487.91147130467016,11.944636704804305
-1570.6558480427625,7.950620098438058
14001.503300914374,13.23318471616647
5783.951170525043,38.426488642538814
819.4509216726224,7.950620098438058
14937.971456046056,22.32621505968753
2164.21838725035,13.608850492731817
13045.179145975439,19.70368081017321
6721.589587435363,35.40501989106287
11421.41308426464,15.578164380055544
-10729.9235036499,9.518818038309782
-6787.336216708425,36.10508609312406
3875.6454533377164,6.687900598978352
-4094.6027944426583,26.302762831609364
8796.49529428102,13.608850492731817
13527.298607683038,13.23318471616647
11911.512597757332,38.426488642538814
-7736.620253489935,36.31581069178857
2623.696358984984,21.47494878544683
-9481.936021696183,17.932562693756196
8807.047194032686,1.132160989646131
8209.796842516982,35.40501989106287
2819.5252569348127,35.40501989106287
-2612.997436045988,12.571740219945433
6158.186424988435,30.86665725132705
10425.707137932768,9.518818038309782
153.40751958671262,34.4734454458848
5725.726593939852,16.12384262285483
-5502.20680328552,12.613632740062826
-380.23706925922124,34.4734454458848
-2473.2578409019097,16.766249047417915
6680.296538171628,16.12384262285483
2011.2339156140304,30.409884059187547
10278.018708226064,11.944636704804305
-7283.674578449042,21.61563065615585
1308.2914287335366,19.647957347052547
10676.406307123687,16.12384262285483
8811.003799216265,21.44874346620925
11628.981855130423,34.4734454458848
-4195.408419419398,15.599548132494943
-6372.712355015192,4.885271868806392
1478.416775245655,21.47494878544683
11132.909453569227,35.40501989106287
7007.921099181275,19.70368081017321
14159.737119976198,7.950620098438058
9303.767868408371,17.05947641370443
8817.058916619368,18.117577938721773
-10428.029700378262,24.09174497286721
12370.957391825383,25.447105542939124
2533.097265065264,20.28222278472817
10484.70596003279,31.83741398327524
4311.25504975762,18.117577938721773
-2199.9540063972463,13.608850492731817
4709.3918766078705,9.518818038309782
6498.361699309581,21.47494878544683
8912.199391507345,27.451018475410933
11460.34905403604,13.272856279921823
-594.050349269914,11.944636704804305
13179.122929620444,21.61563065615585
3939.170521324594,22.092249117524783
-176.25872258756272,13.272856279921823
14579.699444576094,18.562253210557493
12059.162811691853,3.927831006064245
8705.063192996367,24.09174497286721
-3613.351846307935,21.56487561270493
-140.95911733085558,27.451018475410937
-1251.9581685912435,29.32505767081869
9790.96086091934,29.22739596194833
-10337.4214582956,35.40501989106287
7517.573197108186,23.14825227454956
4935.327520471865,23.14825227454956
16499.82768492246,13.272856279921823
10843.325101891574,7.950620098438058
-3884.2894364509666,27.451018475410937
14442.514001109615,21.83368081202904
62.488990043857484,9.647452638974611
11791.54053653734,33.36162869752894
1642.5747311506898,18.562253210557493
10962.312520489975,23.14825227454956
7909.99484962305,22.82469145311972
-9968.637793124482,17.114253331641656
-8874.082715629202,18.117577938721773
4263.895707666467,12.782315118678907
107.06799275222251,21.61563065615585
13615.187137999716,31.72492299534889
2838.369206522466,29.22739596194833
14700.793917043407,11.942906218623804
11241.999823374364,38.426488642538814
13954.673754912727,21.47494878544683
-7304.828299653082,35.40501989106287
14415.247175100469,16.143774716964504
5322.821629317963,30.409884059187547
-4472.798145970941,38.426488642538814
4023.5245643694343,23.218144734904
13648.492100897794,17.05947641370443
10133.870660684308,5.69363914978576
-1688.367786408742,4.885271868806392
-1254.238818407466,7.950620098438058
11926.542761320177,11.944636704804305
-722.9917967345273,4.38846568617879
3439.9136004265056,25.447105542939124
1249.2710909871575,15.599548132494943
10426.502975712234,12.789203739932198
12838.691249397294,27.451018475410937
8826.759405480529,30.86665725132705
7173.344589966309,13.272856279921823
15221.881384238852,38.426488642538814
-10426.623865823112,8.320220391373894
13515.957101981976,31.72492299534889
9960.42440807071,16.64323622189432
15800.704954270917,36.31581069178857
-9999.599136677072,13.23318471616647
-5487.662828709672,11.578951027428012
-7954.308911221349,25.447105542939124
-4400.6133611577125,16.143774716964504
9405.70223040779,12.613632740062826
9020.516814983519,19.647957347052547
14647.594308270458,21.81703550251781
7823.676025449482,7.950620098438058
8614.76547053838,25.59892040830825
-8381.111705135698,19.647957347052547
13711.79523813523,23.14825227454956
10691.84798574512,36.31581069178857
9099.1813373777,16.766249047417915
6863.353320276107,25.447105542939124
10579.189179226569,9.647452638974611
7318.205481313946,3.927831006064245
8819.941849033294,20.90306101162109
8131.944256257662,22.092249117524783
12368.466118399905,17.932562693756196
11942.849774128932,33.36162869752894
-714.0033494357813,12.190795575052846
9138.031730262534,36.10508609312406
3391.021868656314,19.70368081017321
7098.93331921874,21.61563065615585
15143.240725942102,26.58932955325777
1206.6175069619985,13.608850492731817
5257.433212018321,4.38846568617879
10216.839397834236,21.44874346620925
11146.729827883712,9.518818038309782
10540.549676901432,22.32621505968753
1294.9626697041836,27.451018475410937
11757.939035221747,21.81703550251781
7996.7181534091515,10.52412367775796
-1512.0340608309052,35.40501989106287
12462.02374410896,31.83741398327524
13382.854558318835,22.82469145311972
14870.144900956457,16.766249047417915
12715.564147399862,18.117577938721773
11370.469334014204,16.766249047417915
6933.185315709912,11.578951027428012
7274.876205793969,21.61563065615585
13455.146591806535,11.642586775623563
8272.956204530832,4.652936998737928
1950.2438528077928,16.143774716964504
7164.33734763782,30.86665725132705
14018.47729233295,13.272856279921823
11225.286779531241,16.12384262285483
6366.282859178865,8.320220391373894
10004.672969940822,12.190795575052846
10646.42827370888,25.59892040830825
10345.349904576398,6.687900598978352
-2419.338165694444,13.23318471616647
-11473.370353376515,18.562253210557493
-3799.5348998964682,8.795230083567638
-1953.620571105229,9.647452638974611
-2212.2973200104148,25.25684355246182
7523.4948612064845,7.950620098438058
-2830.79780515108,17.156511257966585
-1130.1489435113042,8.795230083567638
6956.090274580969,29.32505767081869
-8063.797415212517,17.114253331641656
12960.119570649089,15.578164380055544
-7183.6759892471655,37.68124385002402
-8770.367950224478,5.69363914978576
7396.2912169038145,17.932562693756196
9194.359612802233,10.425683441718604
11988.851082349573,25.447105542939124
16071.653089186804,1.132160989646131
11395.086384508711,12.190795575052846
11942.184811620009,13.963866260572992
11580.445123271247,24.09174497286721
-1540.6760656531887,10.425683441718604
6589.705198087658,18.79185971370501
12971.992430089042,21.47494878544683
-2959.6094907205734,15.578164380055544
15083.730169630608,10.425683441718604
9930.786421412075,16.64323622189432
-7398.448174410454,22.092249117524783
4107.651837429701,24.09174497286721
9073.19270787875,5.69363914978576
7608.625718436026,26.302762831609364
6005.028104133276,11.942906218623804
489.8953753492842,33.36162869752894
7923.219317760037,30.420569431073343
4413.949789021166,13.23318471616647
-11257.594468438716,9.518818038309782
-2087.6131141848423,19.70368081017321
11559.356449195517,21.81703550251781
11514.477907826466,12.336111894138924
11686.029285134604,13.272856279921823
-1493.746521522999,26.28135983123264
2779.066633588629,21.47494878544683
8508.53374149236,22.56870007006657
9324.755161545758,11.642586775623563
10074.048229188666,19.647957347052547
-9177.472486576542,16.64323622189432
11540.259591173344,26.58932955325777
14408.117888274199,17.156511257966585
56.02883994112935,30.86665725132705
11721.861187331857,15.578164380055544
-7671.915461211371,8.795230083567638
13335.732621568855,21.44874346620925
149.97567581960175,19.647957347052547
10544.26197765522,16.12384262285483
12926.921870215157,3.927831006064245
8806.845065702357,11.642586775623563
13307.063023207356,21.56487561270493
-2275.61287501265,33.36162869752894
-555.3231208649769,20.90306101162109
11386.26891508613,19.647957347052547
14410.624856571058,29.22739596194833
15273.974979011728,11.642586775623563
6957.359352800702,1.132160989646131
13869.508946273152,12.782315118678907
-7854.144095683727,16.143774716964504
-1341.2334990991717,17.114253331641656
3476.0617358126547,17.932562693756196
10766.172325407597,15.578164380055544
4297.725736118908,12.613632740062826
5195.3352889590105,36.10508609312406
2321.447278384386,16.143774716964504
12851.401088526312,37.68124385002402
8408.391127142653,12.571740219945433
11225.221002326165,8.320220391373894
-2573.5692612102994,31.72492299534889
-8127.310823499807,7.950620098438058
16916.042026360767,18.757994207245872
-4751.792005487874,12.336111894138924
14074.545771086263,31.72492299534889
7775.784418728906,25.725153340464843
14204.414589827353,9.647452638974611
10349.538539417052,11.642586775623563
13345.156605050204,33.36162869752894
8755.71740705242,8.320220391373894
789.8898670994658,31.83741398327524
935.4349188165086,27.451018475410937
-12238.855002623313,18.562253210557493
7762.423525460572,36.10508609312406
9028.90351905501,16.143774716964504
-8672.187137861161,21.81703550251781
4310.881888587593,18.757994207245872
11205.507154394865,20.90306101162109
7068.91664024466,25.59892040830825
6815.844861065741,12.336111894138924
-6849.258044911288,36.31581069178857
15078.576065156118,24.09174497286721
157.90488373979633,17.05947641370443
13000.817453760317,6.687900598978352
16336.195300926593,3.927831006064245
12729.805322298598,21.44874346620925
-8030.350887461516,4.652936998737928
6792.029525251037,23.14825227454956
5164.213004266544,8.332942688788997
3515.8355645299907,4.38846568617879
9101.87781966105,30.409884059187547
1747.2272229019263,10.425683441718604
14697.329364754296,13.23318471616647
-5856.3123212310265,31.72492299534889
7375.233963903998,21.56487561270493
-10282.57549553769,17.932562693756196
13603.867738909476,4.885271868806392
-958.7512411485068,12.782315118678907
15627.749797424154,5.69363914978576
4697.4183802509815,12.571740219945433
8214.707349748507,20.180144970495384
14957.137597965482,12.782315118678907
14386.308064805356,11.578951027428012
11212.21868937721,26.28135983123264
1418.6517711026308,11.427424278367262
-10866.318164449442,37.68124385002402
14069.024963494594,11.942906218623804
8809.494943268193,23.218144734904
3500.1033024432945,12.613632740062826
-2348.3840275293187,9.647452638974611
4297.62804867576,8.320220391373894
12559.354943134651,16.64323622189432
11587.667754770844,8.795230083567638
10991.30397111599,4.652936998737928
9142.083089852484,17.932562693756196
-3944.0663498375434,16.64323622189432
-6512.271462964397,21.44874346620925
12838.157623509513,4.652936998737928
5520.97651510134,33.36162869752894
16882.919791749846,4.885271868806392
4930.42934277446,11.642586775623563
10015.192172439512,17.05947641370443
7283.123485431062,4.38846568617879
14282.204502366132,24.09174497286721
3847.580288644973,29.32505767081869
13675.329638845276,16.64323622189432
12778.671333310958,23.14825227454956
7307.05912182001,17.156511257966585
16999.87042106981,25.25684355246182
8104.119530617075,31.72492299534889
6127.352615966531,29.22739596194833
-9335.29669137209,19.647957347052547
9724.033541174795,11.578951027428012
