sal_6_lc1vs0_iate,emplx2_2
5975.431288217578,2.0
8316.396034644327,2.0
4101.355961729039,2.0
-18612.454266240326,1.0
-6226.561651047114,2.0
2976.8442283732475,2.0
2509.0328357044455,1.0
-706.2296709070375,2.0
-4505.253673948557,2.0
3106.763419046096,3.0
-1303.7214645013664,2.0
-8834.326931255355,2.0
-300.36530184310686,1.0
3969.0473197636675,2.0
-10115.115378771194,2.0
863.1330245164627,3.0
4371.001474142511,2.0
-11893.911544429318,1.0
4195.313493839347,2.0
3150.4822742747556,2.0
6180.914448639731,2.0
4874.884965270519,2.0
2928.6601885595646,2.0
3000.7367138772206,2.0
247.06491019161513,2.0
1146.3469379257203,1.0
-10618.336704193818,2.0
4530.162578244238,2.0
-7038.134558317992,2.0
-7237.571120775323,2.0
3826.298833234001,2.0
-1428.3680644592691,1.0
-11994.205152606813,2.0
-13952.256928686245,2.0
4896.324844840508,2.0
-266.68854868335075,2.0
-9010.509231881319,2.0
4272.436463880189,2.0
1620.5628619429863,2.0
5700.57780953711,2.0
6230.844303962345,2.0
3793.897814847225,1.0
8031.213028235228,1.0
-1089.9789417336015,2.0
3028.8063067715884,2.0
3205.7800310541134,2.0
-14569.122761648174,2.0
5205.574872626281,2.0
5475.350172222243,2.0
-5658.176886370271,2.0
5642.20073460134,2.0
6889.911081947921,2.0
-15111.042988016818,1.0
-2702.1074017845203,2.0
6961.472031825764,2.0
4838.2515403164425,1.0
-10446.769785816185,1.0
-678.2419540893225,2.0
2205.044519362995,2.0
-233.20562964889905,2.0
3515.453822736996,2.0
-13017.72991547524,2.0
-5635.0720916914925,2.0
5664.59275442814,2.0
-5742.929921114737,2.0
-501.9309196634059,1.0
-8265.571170119812,2.0
-2130.3711985629357,2.0
