sal_7_lc1vs0_iate,emplx1_4
7536.484272149519,1.0
3799.6252424074755,2.0
8700.329416350287,2.0
10629.736904872345,1.0
6917.605904621501,2.0
11613.506343965339,1.0
2100.7559799159803,2.0
6553.682987665905,2.0
7320.0567155281715,1.0
-12916.775528882823,1.0
7402.7824445515525,2.0
8313.973574282143,2.0
-5501.60451402594,2.0
10005.929399130117,2.0
11161.107760370796,1.0
-11377.947974777248,1.0
1000.9375994466172,2.0
10277.65856476839,2.0
8450.240899730456,2.0
-7683.788570885783,1.0
3035.7308048653285,1.0
4866.2354425592475,3.0
3003.210042884344,1.0
6328.838363293566,2.0
-10108.36313182351,1.0
-3555.451844814364,2.0
9415.304268040025,2.0
-3157.7007657352897,1.0
2280.947721511779,1.0
-5904.696662913777,2.0
762.281483634901,1.0
