upper,effects,lower,ate,ate_l,ate_u
-1695.532906609697,-5327.59284414454,-8959.652781679384,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1685.015484092492,-5323.150687648863,-8961.285891205234,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1678.7990880160442,-5318.865988497218,-8958.93288897839,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1687.4428741616525,-5314.584942213668,-8941.727010265684,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1651.1570260272679,-5310.314836613549,-8969.472647199831,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1637.2663563507672,-5305.997706197199,-8974.72905604363,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1627.0562080611853,-5301.662469393805,-8976.268730726424,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1598.6816628774068,-5297.349144541266,-8996.016626205124,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1616.9862101037966,-5293.070061120021,-8969.153912136246,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1624.4419653823102,-5288.806177124496,-8953.170388866682,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1630.629367237937,-5284.536863361567,-8938.444359485198,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1613.5058709719056,-5280.317618337716,-8947.129365703528,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1596.3114902215634,-5276.171200451757,-8956.03091068195,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1570.8482452836138,-5272.03122935776,-8973.214213431906,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1570.144868272922,-5267.884470027531,-8965.62407178214,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1572.094449148995,-5263.730087067504,-8955.365724986013,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1564.8096103465832,-5259.519860967237,-8954.23011158789,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1547.2327098623323,-5255.33423728992,-8963.435764717507,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1513.1110941370425,-5251.004062210196,-8988.89703028335,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1508.6775660803846,-5246.66648109226,-8984.655396104135,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1529.5102080907118,-5242.313991564311,-8955.11777503791,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1552.3360916005208,-5237.921633897459,-8923.507176194398,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1563.512663899205,-5233.506012426736,-8903.499360954265,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1574.8778134609906,-5229.385443574001,-8883.893073687012,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1583.0588998726125,-5225.226747081607,-8867.394594290601,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1590.4998097440125,-5221.120212982072,-8851.740616220131,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1593.5842860538237,-5217.126902497312,-8840.6695189408,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1579.0687020442929,-5213.125369127174,-8847.182036210055,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1597.948183670083,-5209.142848540504,-8820.337513410925,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1594.5488520340991,-5205.160169745397,-8815.771487456695,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1593.0359921475488,-5201.181005933263,-8809.326019718977,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1579.8683343826342,-5197.180525463128,-8814.492716543622,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1548.9075554919946,-5193.144402101874,-8837.381248711754,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1527.4785054306067,-5189.115949722252,-8850.753394013896,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1525.5095338042825,-5185.031110394004,-8844.552686983725,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1514.9017364153874,-5180.943344663717,-8846.984952912046,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1502.593288346266,-5176.780639604716,-8850.967990863166,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1477.7837490239394,-5172.628867448585,-8867.47398587323,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1485.8995895726516,-5168.417624946266,-8850.935660319881,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1485.8242869459168,-5164.317931411743,-8842.81157587757,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1507.3738227872623,-5160.209608082852,-8813.045393378443,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1506.4357562354485,-5156.101354568657,-8805.766952901866,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1516.4821949335324,-5151.964776973929,-8787.447359014324,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1513.776464341548,-5147.829630766396,-8781.882797191243,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1507.1191918570535,-5143.728725857208,-8780.338259857363,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1530.8522186516434,-5139.518732298963,-8748.185245946283,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1549.3112546327125,-5135.306183749286,-8721.30111286586,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1552.7043129470267,-5131.113158535878,-8709.52200412473,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1544.4384135857622,-5127.000847804616,-8709.56328202347,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1560.7082971497844,-5122.950158129804,-8685.192019109823,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1562.2226154868881,-5118.930119217501,-8675.637622948114,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1568.5689041795085,-5114.843247439399,-8661.11759069929,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1548.1787245951805,-5110.95956513501,-8673.74040567484,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1538.7942212287753,-5107.092338361121,-8675.390455493467,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1519.3320219018883,-5103.171447549194,-8687.010873196501,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1520.8485360642876,-5099.28787182394,-8677.727207583592,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1505.639291719734,-5095.21720382566,-8684.795115931587,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1501.991339008599,-5091.174615278937,-8680.357891549276,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1495.9040107711708,-5087.138870794871,-8678.37373081857,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1498.5720034124029,-5083.0238874688075,-8667.475771525213,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1492.6020930616069,-5078.890219204487,-8665.178345347367,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1499.0454876172848,-5074.919741327142,-8650.793995037,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1482.1681805010999,-5071.008412922827,-8659.848645344555,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1491.1925403171454,-5067.097180225005,-8643.001820132864,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1501.1863118859706,-5063.204854706787,-8625.223397527603,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1497.26608095574,-5059.2375102148735,-8621.208939474007,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1484.440946086229,-5055.2592118974835,-8626.077477708739,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1482.1752259415339,-5051.2401275033535,-8620.305029065174,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1487.787801431382,-5047.144263828771,-8606.50072622616,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1504.2909867892608,-5043.0381835029875,-8581.785380216714,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1512.5005775614763,-5038.942156715171,-8565.383735868865,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1496.952187804648,-5034.916089386628,-8572.87999096861,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1481.4432163952197,-5030.8896137503325,-8580.336011105446,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1488.9925092792487,-5026.827805354649,-8564.66310143005,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1471.6352924250637,-5022.7958894798585,-8573.956486534653,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1479.608170728859,-5018.769705479408,-8557.931240229957,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1448.322261392132,-5014.751366383664,-8581.180471375197,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1429.6478151387564,-5010.700918239994,-8591.754021341232,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1395.1268141296891,-5006.626156949233,-8618.125499768776,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1381.7057174606794,-5002.492633665638,-8623.279549870596,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1386.6134506184521,-4998.353653501333,-8610.093856384214,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1384.1556217460393,-4994.26066297731,-8604.36570420858,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1379.1239011858033,-4990.207733357743,-8601.291565529682,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1404.4807882257332,-4986.254193457112,-8568.02759868849,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1400.7662590598106,-4982.167611962646,-8563.568964865482,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1413.3522815639567,-4978.226189778922,-8543.100097993887,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1416.9237730028658,-4974.293055409227,-8531.66233781559,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1392.8922105577458,-4970.357467244825,-8547.822723931904,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1384.800256709606,-4966.447664273271,-8548.095071836935,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1404.6256662435976,-4962.520970929911,-8520.416275616224,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1402.503831404118,-4958.574626287146,-8514.645421170175,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1386.0850299355525,-4954.668760307618,-8523.252490679683,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1375.6859016045305,-4950.810771532082,-8525.935641459633,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1396.6070049421182,-4946.886746195817,-8497.166487449516,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1392.1650680877306,-4942.925736490893,-8493.686404894055,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1380.3154830013996,-4938.9738503188655,-8497.632217636332,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1372.679624820435,-4935.072242589459,-8497.464860358483,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1369.0993297282303,-4931.152884874865,-8493.206440021499,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1369.314137024774,-4927.22884175386,-8485.143546482946,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1391.2553516006756,-4923.3142408565545,-8455.373130112434,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1394.3631575014133,-4919.412323575737,-8444.46148965006,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1402.7710058042749,-4915.542423226012,-8428.313840647748,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1431.2908378076709,-4911.694426421978,-8392.098015036285,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1435.3989387281526,-4907.816559388106,-8380.234180048059,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1419.1511488782849,-4903.933905269825,-8388.716661661365,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1424.9289266120336,-4900.052598356731,-8375.176270101429,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1441.0466409328055,-4896.1609464900785,-8351.275252047351,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1472.612436099077,-4892.269171851819,-8311.92590760456,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1505.066412463923,-4888.277505168882,-8271.488597873842,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1471.5445402751675,-4884.309016813491,-8297.073493351814,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1453.151633926584,-4880.351384164597,-8307.55113440261,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1454.8918485758454,-4876.446315285838,-8298.00078199583,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1450.1273576927697,-4872.582044322452,-8295.036730952135,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1440.6268645120836,-4868.83643485628,-8297.046005200476,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1440.4374452395205,-4865.077723810194,-8289.718002380867,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1408.8454549433086,-4861.196258143954,-8313.5470613446,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1382.0242284968845,-4857.313199539789,-8332.602170582693,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1384.4237410604555,-4853.462783653797,-8322.501826247139,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1380.7931734566914,-4849.601197613878,-8318.409221771064,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1351.6914827007245,-4845.773621418312,-8339.8557601359,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1372.2901277000801,-4841.909142970064,-8311.528158240048,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1372.1837013649642,-4838.0025759846485,-8303.821450604333,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1351.6879480234738,-4834.059673511985,-8316.431399000496,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1337.229904127572,-4830.102883584803,-8322.975863042033,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1327.5987166510072,-4826.142145677564,-8324.68557470412,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1324.6845602592066,-4822.0082877563145,-8319.332015253422,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1333.1376238551234,-4817.895015413271,-8302.652406971418,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1351.324463444209,-4813.782070465296,-8276.239677486383,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1372.7450417378323,-4809.665137481845,-8246.585233225858,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1350.8115230551712,-4805.577864883502,-8260.344206711834,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1345.9211534287247,-4801.351084508125,-8256.781015587525,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1350.177343398413,-4797.203911271071,-8244.23047914373,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1354.906496106039,-4793.049501614164,-8231.192507122289,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1374.3037913544931,-4788.931106500621,-8203.55842164675,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1350.7992379551806,-4784.81647326236,-8218.833708569538,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1345.7989885868146,-4780.670232582159,-8215.541476577502,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1360.0926069476618,-4776.499656989353,-8192.906707031045,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1358.9024903820828,-4772.3470607623785,-8185.791631142674,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1334.1482346486664,-4768.188989263386,-8202.229743878106,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1322.7368549238327,-4764.016453180521,-8205.29605143721,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1312.1157157826246,-4759.925598960846,-8207.735482139069,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1288.5147520999744,-4755.805995380558,-8223.097238661141,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1272.6854468755023,-4751.691480387986,-8230.69751390047,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1269.4093735450865,-4747.593234923151,-8225.777096301215,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1238.2647812936875,-4743.487172738467,-8248.709564183246,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1247.7986513675855,-4739.37691453549,-8230.955177703394,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1238.2626639135392,-4735.329762410439,-8232.396860907338,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1216.2488216551765,-4731.332915851427,-8246.417010047677,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1224.497153890778,-4727.313118597834,-8230.12908330489,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1241.8690375300698,-4723.335985119901,-8204.802932709732,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1223.1340580938368,-4719.3143820266605,-8215.494705959485,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1224.7630525086006,-4715.4471336012175,-8206.131214693834,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1224.6677130007251,-4711.546632690814,-8198.425552380902,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1229.7181101621104,-4707.673469871858,-8185.628829581607,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1243.7030381676677,-4703.835658698587,-8163.968279229507,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1208.0665140559827,-4700.01379144494,-8191.961068833896,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1216.2781168265892,-4696.15042213462,-8176.022727442652,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1227.563350784476,-4692.26217931651,-8156.961007848544,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1194.4046049874673,-4688.368457904755,-8182.332310822043,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1171.9973865858274,-4684.467845266863,-8196.9383039479,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1147.2981222616836,-4680.650877548043,-8214.003632834403,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1159.2644000719124,-4676.7914200683845,-8194.318440064857,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1112.6207565659324,-4672.980741352244,-8233.340726138555,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1114.5084297688527,-4669.289117912359,-8224.069806055864,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1109.1228586050906,-4665.565452883308,-8222.008047161526,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1088.3612570139462,-4661.842443750154,-8235.323630486362,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1107.8184773576022,-4658.066204221644,-8208.313931085686,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1110.928647926737,-4654.28194621704,-8197.635244507343,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1111.4974993785659,-4650.597839676688,-8189.69817997481,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1096.726632026513,-4646.991100966511,-8197.255569906509,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1079.076606515921,-4643.374613738613,-8207.672620961306,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1084.5666907527116,-4639.722073113266,-8194.87745547382,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1089.5223823550255,-4636.074567002439,-8182.626751649852,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1092.3903090144663,-4632.455132677441,-8172.519956340415,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1121.3424155991893,-4628.870982559297,-8136.399549519405,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1115.498182024719,-4625.301037499476,-8135.103892974232,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1084.1327683147938,-4621.703331861478,-8159.2738954081615,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1077.7935660141911,-4618.064573124037,-8158.335580233884,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1053.1756313996598,-4614.432414130312,-8175.689196860965,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1015.4138054200171,-4610.943451722577,-8206.473098025137,-7232.653719973282,-5615.921863886087,-8849.385576060478
-994.7925124333146,-4607.422973241614,-8220.053434049914,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1002.6360705649172,-4603.892124547401,-8205.148178529886,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1022.1580369171638,-4600.28935627119,-8178.420675625215,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1040.8123143619273,-4596.692953080914,-8152.573591799901,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1019.6646616828739,-4593.0386115194815,-8166.412561356089,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1008.9186321230691,-4589.403544281451,-8169.888456439833,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1024.5241239269371,-4585.754558468736,-8146.984993010535,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1047.8109012756104,-4582.096504532907,-8116.382107790203,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1025.9506939138087,-4578.509165560186,-8131.0676372065645,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1026.323587137199,-4574.969571596458,-8123.615556055717,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1057.7456880686036,-4571.411839296423,-8085.077990524242,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1041.871854359123,-4567.893633707649,-8093.915413056176,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1055.1551160140089,-4564.409848166083,-8073.664580318157,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1024.3468032836404,-4560.90752335716,-8097.46824343068,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1011.2297055086742,-4557.403355561078,-8103.577005613481,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1012.8555292536598,-4553.8765499813335,-8094.897570709007,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1007.5753991406982,-4550.346036727763,-8093.116674314828,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1016.7376901755906,-4546.78111628302,-8076.82454239045,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1005.1047857815088,-4543.243546960729,-8081.38230813995,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1012.2737198334621,-4539.681024932709,-8067.0883300319565,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1003.6340333938583,-4536.112000714889,-8068.58996803592,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1005.554336051593,-4532.514518359201,-8059.474700666809,-7232.653719973282,-5615.921863886087,-8849.385576060478
-992.3500133554526,-4528.92176658501,-8065.493519814568,-7232.653719973282,-5615.921863886087,-8849.385576060478
-983.9598767041184,-4525.269958072161,-8066.580039440203,-7232.653719973282,-5615.921863886087,-8849.385576060478
-971.8199832232867,-4521.5940588171115,-8071.368134410936,-7232.653719973282,-5615.921863886087,-8849.385576060478
-964.115520436821,-4517.925823482545,-8071.736126528269,-7232.653719973282,-5615.921863886087,-8849.385576060478
-974.5054575766435,-4514.272607520919,-8054.039757465195,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1006.3455314421922,-4510.605243554369,-8014.864955666546,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1014.7294581572305,-4506.939378633819,-7999.149299110407,-7232.653719973282,-5615.921863886087,-8849.385576060478
-983.4655134725763,-4503.231952499354,-8022.998391526131,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1009.7409082390991,-4499.660444947052,-7989.579981655006,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1015.9674918210671,-4496.123085671212,-7976.278679521356,-7232.653719973282,-5615.921863886087,-8849.385576060478
-1015.3716265270505,-4492.606201173961,-7969.840775820872,-7232.653719973282,-5615.921863886087,-8849.385576060478
-978.5498637693831,-4489.122009299964,-7999.694154830544,-7232.653719973282,-5615.921863886087,-8849.385576060478
-982.149582321922,-4485.609334278891,-7989.06908623586,-7232.653719973282,-5615.921863886087,-8849.385576060478
-975.7994939077344,-4482.1332861435585,-7988.467078379383,-7232.653719973282,-5615.921863886087,-8849.385576060478
-951.3119984362952,-4478.6932971897995,-8006.074595943304,-7232.653719973282,-5615.921863886087,-8849.385576060478
-973.1681941861134,-4475.294469930983,-7977.420745675852,-7232.653719973282,-5615.921863886087,-8849.385576060478
-983.1807165199489,-4471.92283844652,-7960.66496037309,-7232.653719973282,-5615.921863886087,-8849.385576060478
-981.7989369643774,-4468.531049312264,-7955.263161660151,-7232.653719973282,-5615.921863886087,-8849.385576060478
-949.8498106394263,-4465.312634905471,-7980.775459171516,-7232.653719973282,-5615.921863886087,-8849.385576060478
-923.0586221132485,-4462.085323209359,-8001.112024305468,-7232.653719973282,-5615.921863886087,-8849.385576060478
-885.8344430497882,-4458.8897663348325,-8031.945089619877,-7232.653719973282,-5615.921863886087,-8849.385576060478
-864.2883584944439,-4455.705651430389,-8047.122944366333,-7232.653719973282,-5615.921863886087,-8849.385576060478
-882.072838597881,-4452.554298235252,-8023.0357578726225,-7232.653719973282,-5615.921863886087,-8849.385576060478
-873.5818950829926,-4449.482592824121,-8025.383290565249,-7232.653719973282,-5615.921863886087,-8849.385576060478
-864.2791936157055,-4446.393371355831,-8028.507549095956,-7232.653719973282,-5615.921863886087,-8849.385576060478
-860.0652325999267,-4443.285745620066,-8026.5062586402055,-7232.653719973282,-5615.921863886087,-8849.385576060478
-858.2910688393754,-4440.195944037248,-8022.100819235122,-7232.653719973282,-5615.921863886087,-8849.385576060478
-871.2276464441861,-4437.108644697092,-8002.989642949999,-7232.653719973282,-5615.921863886087,-8849.385576060478
-870.1370603984988,-4434.062063399141,-7997.9870663997835,-7232.653719973282,-5615.921863886087,-8849.385576060478
-861.8943561221904,-4431.063393866404,-8000.232431610618,-7232.653719973282,-5615.921863886087,-8849.385576060478
-828.089035281605,-4428.08985028633,-8028.090665291055,-7232.653719973282,-5615.921863886087,-8849.385576060478
-829.8417561896995,-4425.069317483452,-8020.296878777205,-7232.653719973282,-5615.921863886087,-8849.385576060478
-828.1483888454936,-4422.030969956894,-8015.913551068295,-7232.653719973282,-5615.921863886087,-8849.385576060478
-797.0934803412351,-4419.002023468669,-8040.910566596103,-7232.653719973282,-5615.921863886087,-8849.385576060478
-813.6244659205513,-4415.985834336278,-8018.347202752004,-7232.653719973282,-5615.921863886087,-8849.385576060478
-796.3762340139615,-4412.975073770402,-8029.573913526841,-7232.653719973282,-5615.921863886087,-8849.385576060478
-826.3633621914719,-4409.8907546700275,-7993.418147148583,-7232.653719973282,-5615.921863886087,-8849.385576060478
-846.2431485808629,-4406.861356169403,-7967.479563757943,-7232.653719973282,-5615.921863886087,-8849.385576060478
-813.0244009035923,-4403.7782501364045,-7994.532099369217,-7232.653719973282,-5615.921863886087,-8849.385576060478
-814.692063221386,-4400.6910087331225,-7986.689954244859,-7232.653719973282,-5615.921863886087,-8849.385576060478
-821.7429341594607,-4397.582766349022,-7973.422598538583,-7232.653719973282,-5615.921863886087,-8849.385576060478
-821.4076975200487,-4394.503941237225,-7967.600184954402,-7232.653719973282,-5615.921863886087,-8849.385576060478
-817.4503488631276,-4391.429256086335,-7965.408163309543,-7232.653719973282,-5615.921863886087,-8849.385576060478
-843.7123328135849,-4388.3827755651455,-7933.053218316706,-7232.653719973282,-5615.921863886087,-8849.385576060478
-838.4927343046293,-4385.349661442033,-7932.206588579436,-7232.653719973282,-5615.921863886087,-8849.385576060478
-830.1881119970767,-4382.258871144813,-7934.32963029255,-7232.653719973282,-5615.921863886087,-8849.385576060478
-838.1261563084272,-4379.118981846429,-7920.111807384431,-7232.653719973282,-5615.921863886087,-8849.385576060478
-840.9237130089518,-4375.943871826446,-7910.964030643941,-7232.653719973282,-5615.921863886087,-8849.385576060478
-867.2901198082409,-4372.7468925203775,-7878.203665232514,-7232.653719973282,-5615.921863886087,-8849.385576060478
-861.9838313226874,-4369.546997930278,-7877.1101645378685,-7232.653719973282,-5615.921863886087,-8849.385576060478
-855.8810406942789,-4366.349498898141,-7876.817957102003,-7232.653719973282,-5615.921863886087,-8849.385576060478
-887.5527242392141,-4363.091516490747,-7838.63030874228,-7232.653719973282,-5615.921863886087,-8849.385576060478
-911.9513654439443,-4359.706667252093,-7807.461969060242,-7232.653719973282,-5615.921863886087,-8849.385576060478
