upper,effects,lower,ate,ate_l,ate_u
-0.5645874080732627,-1.16346778155316,-1.7623481550330573,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.5645874080732627,-1.16346778155316,-1.7623481550330573,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.5645874080732627,-1.16346778155316,-1.7623481550330573,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.5600586038099263,-1.159198168851116,-1.7583377338923056,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.5560790441613186,-1.1554183823890167,-1.7547577206167149,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.5515702616428615,-1.1519412679182202,-1.7523122741935788,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.5486222550711245,-1.1487661794084145,-1.7489101037457044,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.5447835752011821,-1.1456328356387262,-1.7464820960762704,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.542186197833952,-1.1426221340580391,-1.7430580702821263,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.5400303907650825,-1.1396822936070021,-1.7393341964489217,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.5380343536200094,-1.1368141462591541,-1.7355939388982988,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.5346267284320233,-1.1340070573729144,-1.7333873863138054,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.5317239444877759,-1.131225490101679,-1.730727035715582,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.5284892664014518,-1.1284591053019537,-1.7284289442024556,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.5262361115064133,-1.1257120811274821,-1.7251880507485509,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.5233311358123449,-1.1229960035436763,-1.7226608712750078,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.5172693358765719,-1.120314126674318,-1.723358917472064,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.5153249555241073,-1.1176678396031745,-1.7200107236822417,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.5108704328468244,-1.1150568844430755,-1.7192433360393267,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.5079617195828685,-1.1124527934988062,-1.716943867414744,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.5047279257984132,-1.109865136230933,-1.715002346663453,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.5011022822855417,-1.107280791569454,-1.7134593008533665,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.49754734387956845,-1.1047350430114282,-1.711922742143288,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.4940812076290806,-1.102179800111388,-1.7102783925936955,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.4920027898523891,-1.0996955214307476,-1.707388253009106,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.48904904849729225,-1.097228834959738,-1.705408621422184,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.48772551164132005,-1.0947167847771673,-1.7017080579130144,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.4846701803284139,-1.092196361306785,-1.6997225422851563,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.4825642603272584,-1.0896681780676267,-1.696772095807995,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.4801524266495145,-1.087127647980629,-1.6941028693117437,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.4776972104883358,-1.0846925495336233,-1.6916878885789108,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.47629393908942874,-1.0823194961143627,-1.6883450531392967,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.4741608805667169,-1.0799045528130935,-1.6856482250594702,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.4718598394665845,-1.077528104354589,-1.6831963692425935,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.4685748283358032,-1.0751330873005347,-1.681691346265266,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.4664473949967982,-1.0727437538677502,-1.6790401127387022,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.4612249748517021,-1.0703486431006686,-1.679472311349635,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.45895833986107504,-1.0679809111847316,-1.6770034825083882,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.4562933654288125,-1.0656275026900304,-1.6749616399512481,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.45428139968421644,-1.0632961998133177,-1.672310999942419,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.45129571102724786,-1.0609558492956133,-1.6706159875639788,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.44965842649488263,-1.058611762785437,-1.6675650990759914,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.44682523000903773,-1.056256570398028,-1.6656879107870184,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.44367287328753524,-1.0539517262878506,-1.664230579288166,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.442221168530071,-1.051692812288842,-1.661164456047613,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.43936159998572955,-1.0494344883890194,-1.6595073767923094,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.43695365048019863,-1.0471865908149203,-1.657419531149642,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.43304384119584116,-1.0449434612043975,-1.656843081212954,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.4319357446241515,-1.0427165700527248,-1.6534973954812981,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.43067439372495886,-1.040543447201998,-1.6504125006790373,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.42698996909015874,-1.0383676252710645,-1.6497452814519704,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.4241516546698407,-1.0362172212222966,-1.6482827877747526,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.4227533056630579,-1.0340524288466963,-1.6453515520303348,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.42079237067115716,-1.0319021428071624,-1.6430119149431677,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.41722281389306404,-1.029762307067234,-1.6423018002414038,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.4156939325163612,-1.0276434697850145,-1.639593007053668,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.4135548084627051,-1.0255207498836652,-1.637486691304625,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.4094810628806017,-1.023366125525709,-1.6372511881708163,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.4073240789050775,-1.021282214221967,-1.6352403495388566,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.4052982982621809,-1.019389448914545,-1.633480599566909,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.4031321683648662,-1.0174882075711413,-1.6318442467774164,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.40040246231280185,-1.0155906835672035,-1.630778904821605,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.39530171594277197,-1.0136829099052977,-1.6320641038678234,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.3941700232591455,-1.0116798993349676,-1.6291897754107896,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.391801444100887,-1.0096394286195787,-1.6274774131382703,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.3886603979862683,-1.0075549821141445,-1.6264495662420209,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.3863456882268922,-1.0054433727170986,-1.624541057207305,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.38401267625874946,-1.003342050355469,-1.6226714244521887,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.3815686108118621,-1.0012130883678259,-1.6208575659237896,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.37958767025732665,-0.9990887367567731,-1.6185898032562196,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.37545954992911,-0.9969485904709117,-1.6184376310127133,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.3692146236610039,-0.9947976934822166,-1.6203807633034293,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.36673197949108194,-0.9926761094380765,-1.618620239385071,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.3651178815826165,-0.9905634264182362,-1.616008971253856,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.3626256004035102,-0.9884878214195761,-1.614350042435642,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.360428202175058,-0.9863829533796812,-1.6123377045843044,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.3582623944799611,-0.9842715359623925,-1.6102806774448237,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.35513278971893525,-0.9821291655552647,-1.6091255413915944,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.35214779087647496,-0.9799729887120134,-1.607798186547552,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.3491897675335206,-0.9778448309089497,-1.606499894284379,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.3472701917404448,-0.9757147081935317,-1.6041592246466185,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.34589908632363386,-0.9736923579341833,-1.6014856295447326,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.34413945802544155,-0.9716953762539456,-1.5992512944824497,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.34187901091757444,-0.9696952942745225,-1.5975115776314706,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.3400292769592782,-0.9676933417482166,-1.595357406537155,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.33850496516830286,-0.9656989640204648,-1.592892962872627,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.3375656531045058,-0.9637044920495387,-1.5898433309945714,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.33637360103310165,-0.9617184691726454,-1.587063337312189,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.334608367014124,-0.9597662666325117,-1.5849241662508995,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.33409660651003514,-0.9578464747375298,-1.5815963429650246,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.32842058480622693,-0.9559084911602961,-1.5833963975143652,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.32628217831399453,-0.9540121768159755,-1.5817421753179564,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.32383431458303047,-0.9521283516127302,-1.58042238864243,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.3225817310174349,-0.950230620017214,-1.5778795090169933,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.32129696838115895,-0.9483299528000304,-1.5753629372189017,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.3176730930840539,-0.9464782164742518,-1.5752833398644497,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.31588674906157865,-0.9446227928905957,-1.5733588367196127,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.31608036183246513,-0.9427660157385587,-1.569451669644652,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.31484104327825524,-0.9409003235958416,-1.566959603913428,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.31263846029848275,-0.9390406529446361,-1.5654428455907894,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.3080016453056623,-0.9371899158362925,-1.5663781863669226,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.3053663127433839,-0.9353795731522834,-1.5653928335611829,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.30351640217459264,-0.9335748694339749,-1.5636333366933572,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.3016334422339827,-0.9317499968751816,-1.5618665515163803,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.29728461805184836,-0.9299440264792572,-1.562603434906666,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.2941436027678864,-0.9281545087681717,-1.5621654147684572,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.2931002340004335,-0.926339759854905,-1.5595792857093764,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.29123448762096527,-0.924551378992601,-1.5578682703642368,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.28984800158747503,-0.9227540113367265,-1.555660021085978,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.2888737189705969,-0.9209428636612123,-1.5530120083518275,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.2874270700802387,-0.9191326571833299,-1.550838244286421,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.28939820955644824,-0.9173396906231255,-1.5452811716898027,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.2862346230331827,-0.9155356292656421,-1.5448366354981016,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.2839251372185847,-0.9137820175403935,-1.5436388978622022,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.2822005074024886,-0.9120059913906565,-1.5418114753788243,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.2802911238547934,-0.9102263540037551,-1.5401615841527168,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.27599305384008943,-0.9084490572867386,-1.5409050607333878,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.27388420470899366,-0.9066661737769617,-1.5394481428449298,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.27167313892013556,-0.9048963124799452,-1.5381194860397547,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.26964425800648995,-0.9031147108834037,-1.5365851637603174,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.26985062197250953,-0.9012842808945685,-1.5327179398166275,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.26815529796902726,-0.8994194635952883,-1.5306836292215493,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.26607643628814537,-0.8975713602544246,-1.529066284220704,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.2639899747838703,-0.895716261135969,-1.5274425474880677,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.2622594425391227,-0.8938634775212048,-1.5254675125032868,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.26131347368499513,-0.8920106326531031,-1.522707791621211,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.25870517524676917,-0.8902038747729605,-1.5217025742991517,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.25577673220606034,-0.8884625744169736,-1.521148416627887,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.2489777152707594,-0.8867151003135043,-1.524452485356249,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.24650489210018023,-0.8849966468528727,-1.5234884016055652,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.2449403035725607,-0.8832505476029654,-1.52156079163337,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.2467389628948784,-0.8815316869231367,-1.516324410951395,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.24590370643738113,-0.8797989681196394,-1.5136942298018976,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.24504958237728058,-0.8780535360002669,-1.5110574896232531,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.2443779275640654,-0.8762944893944326,-1.5082110512247997,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.24317704202789148,-0.8745206658274022,-1.505864289626913,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.2401439658506178,-0.8727372442297998,-1.5053305226089817,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.23775743154310092,-0.8709566888127275,-1.5041559460823541,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.23688509001653024,-0.8692106311254714,-1.5015361722344125,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.2351786704797426,-0.8674687681541262,-1.4997588658285097,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.23367966568215592,-0.8657124835864569,-1.4977453014907578,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.23267734726192435,-0.8640043707963414,-1.4953313943307585,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.2326501027354566,-0.8622923395371251,-1.4919345763387937,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.2309102807842891,-0.8605750714470877,-1.4902398621098862,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.22855960532998532,-0.8588315583104462,-1.489103511290907,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.22796546318009248,-0.8570494622709651,-1.4861334613618378,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.22737427188275372,-0.8552734410169194,-1.483172610151085,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.2250014206184595,-0.8535094594702128,-1.4820174983219663,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.22332531302178682,-0.8517513519761395,-1.4801773909304923,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.2208722961599794,-0.8499783614302273,-1.4790844267004752,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.21867639549769313,-0.8481857966538494,-1.4776951978100057,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.21423046914371047,-0.8463988794568774,-1.4785672897700444,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.21489164506868486,-0.8446556054739965,-1.4744195658793082,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.21455046497176566,-0.8429065035768621,-1.4712625421819587,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.2110544830450818,-0.8411622530250275,-1.4712700230049731,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.20923998464196303,-0.8394279653609074,-1.4696159460798517,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.20663463647110847,-0.8377009804432208,-1.4687673244153332,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.2093963160449943,-0.8359842757595656,-1.4625722354741368,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.20827818030329714,-0.8343836429155714,-1.4604891055278457,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.20566749988037014,-0.8328243173513662,-1.4599811348223621,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.20605942383580023,-0.8313448731934108,-1.4566303225510213,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.20547280760475894,-0.8299072018495827,-1.4543415960944064,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.20379380163268113,-0.8284410765771683,-1.4530883515216555,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.20228664554410425,-0.8270082645568964,-1.4517298835696884,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.20042703854316846,-0.8255916999839759,-1.4507563614247831,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.20082933077049836,-0.8241860158273286,-1.447542700884159,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.2036372989514521,-0.8227776056112237,-1.4419179122709953,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.20139145925783197,-0.821368939668525,-1.4413464200792179,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.19982037943679676,-0.8199753310414142,-1.4401302826460316,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.19594169012875873,-0.8185755049942498,-1.4412093198597409,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.19661022142444573,-0.8171974454932477,-1.4377846695620495,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.19690627190314314,-0.8158279053664337,-1.4347495388297242,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.1953716700250384,-0.8144782391420139,-1.4335848082589893,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.19514544336695094,-0.8131494425390569,-1.4311534417111629,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.19540932771528408,-0.8118158064955127,-1.4282222852757411,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.19348765714773175,-0.8104833763957993,-1.4274790956438668,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.19151602260569134,-0.8091534156383647,-1.4267908086710381,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.1911681659277844,-0.8078091261811299,-1.4244500864344753,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.18975488419351338,-0.8064664945049542,-1.4231781048163952,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.1879541327976364,-0.8051252975541404,-1.4222964623106444,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.18601030603659363,-0.8037776010273999,-1.4215448960182062,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.1837099895133114,-0.802436343317524,-1.4211626971217366,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.18274656729341587,-0.8010934549411748,-1.4194403425889337,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.18102467361163088,-0.7997609750181975,-1.4184972764247643,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.17948623633248195,-0.798445608242371,-1.4174049801522601,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.18072130895726435,-0.7971477702806358,-1.4135742316040072,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.18043251481752354,-0.7958489758334143,-1.411265436849305,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.1804700467982845,-0.7945482371307588,-1.4086264274632332,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.17698263444252604,-0.7932507082669766,-1.4095187820914272,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.17279019959132758,-0.7919569862695939,-1.4111237729478603,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.17406449280188008,-0.7906687010056187,-1.4072729092093574,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.17260961474269076,-0.7893934622587985,-1.4061773097749062,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.1695191978997318,-0.7881170188634066,-1.4067148398270812,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.16792856223495756,-0.7868321312479274,-1.4057357002608972,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.16761736199316968,-0.7855423823208193,-1.4034674026484688,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.16852979039079108,-0.7842460544434192,-1.3999623184960472,0.14976878664306703,0.48500643446476116,-0.1854688611786271
-0.16787709883253277,-0.7829464013175609,-1.398015703802589,0.14976878664306703,0.48500643446476116,-0.1854688611786271
