sal_7_lc1vs0_iate,emplx2_2
8365.795311285608,2.0
2008.449977554198,2.0
-5419.352898280406,2.0
7536.484272149518,2.0
3799.6252424074755,2.0
8700.329416350287,2.0
10629.736904872341,2.0
6917.605904621502,1.0
11613.506343965339,1.0
2100.7559799159826,2.0
6553.682987665905,2.0
7320.056715528168,2.0
-12916.775528882823,2.0
7402.782444551552,2.0
8313.973574282145,2.0
-5501.60451402594,2.0
10005.929399130117,2.0
11161.107760370798,2.0
-11377.947974777248,1.0
1000.9375994466209,2.0
10277.658564768388,2.0
8450.240899730454,1.0
-7683.788570885782,1.0
3035.730804865325,2.0
4866.235442559248,2.0
3003.210042884346,2.0
6328.838363293566,2.0
-10108.36313182351,2.0
-3555.451844814365,2.0
9415.304268040021,2.0
-3157.700765735295,2.0
2280.9477215117804,1.0
-5904.696662913773,2.0
762.2814836349004,2.0
