upper,effects,lower,ate,ate_l,ate_u
4079.0671186135282,-2098.4417479037234,-8275.950614420975,2406.4937317775957,4642.551693441335,170.43577011385605
4117.995774727086,-2084.1176731812066,-8286.231121089499,2406.4937317775957,4642.551693441335,170.43577011385605
4142.95081736987,-2069.774192698671,-8282.499202767212,2406.4937317775957,4642.551693441335,170.43577011385605
4157.789074471704,-2055.5961067251733,-8268.981287922052,2406.4937317775957,4642.551693441335,170.43577011385605
4211.159405740798,-2041.3069119523816,-8293.773229645562,2406.4937317775957,4642.551693441335,170.43577011385605
4257.662090132736,-2026.8071911595816,-8311.2764724519,2406.4937317775957,4642.551693441335,170.43577011385605
4296.139173202337,-2012.3431071199025,-8320.825387442143,2406.4937317775957,4642.551693441335,170.43577011385605
4311.137385047232,-1997.6350878896576,-8306.407560826547,2406.4937317775957,4642.551693441335,170.43577011385605
4346.013160414044,-1982.9390797040849,-8311.891319822214,2406.4937317775957,4642.551693441335,170.43577011385605
4371.52354176026,-1968.235299236175,-8307.99414023261,2406.4937317775957,4642.551693441335,170.43577011385605
4386.745882062027,-1953.5158584031049,-8293.777598868237,2406.4937317775957,4642.551693441335,170.43577011385605
4407.843597847238,-1938.8113732434267,-8285.46634433409,2406.4937317775957,4642.551693441335,170.43577011385605
4457.709689291372,-1924.1832227453697,-8306.076134782112,2406.4937317775957,4642.551693441335,170.43577011385605
4440.221846396309,-1909.6149929914063,-8259.451832379122,2406.4937317775957,4642.551693441335,170.43577011385605
4434.299391089109,-1895.0678340585982,-8224.435059206306,2406.4937317775957,4642.551693441335,170.43577011385605
4468.284961069773,-1880.5354463516662,-8229.355853773106,2406.4937317775957,4642.551693441335,170.43577011385605
4512.873868296326,-1866.0003842256292,-8244.874636747583,2406.4937317775957,4642.551693441335,170.43577011385605
4474.847957938256,-1851.4881869422497,-8177.824331822755,2406.4937317775957,4642.551693441335,170.43577011385605
4486.967215072135,-1837.0268992103745,-8161.021013492885,2406.4937317775957,4642.551693441335,170.43577011385605
4480.763409208573,-1822.6417958329828,-8126.047000874539,2406.4937317775957,4642.551693441335,170.43577011385605
4483.724459924084,-1808.1230605850421,-8099.970581094169,2406.4937317775957,4642.551693441335,170.43577011385605
4467.179230423189,-1793.272896755194,-8053.725023933577,2406.4937317775957,4642.551693441335,170.43577011385605
4479.52579951042,-1778.2399573311118,-8036.005714172643,2406.4937317775957,4642.551693441335,170.43577011385605
4450.560957582364,-1763.2301108349134,-7977.021179252191,2406.4937317775957,4642.551693441335,170.43577011385605
4500.427186101862,-1748.2527149244356,-7996.9326159507345,2406.4937317775957,4642.551693441335,170.43577011385605
4521.830443511682,-1733.5295483465854,-7988.889540204852,2406.4937317775957,4642.551693441335,170.43577011385605
4513.564498188105,-1718.6952032464758,-7950.954904681057,2406.4937317775957,4642.551693441335,170.43577011385605
4527.096336281417,-1703.9354480245854,-7934.967232330589,2406.4937317775957,4642.551693441335,170.43577011385605
4521.045415450235,-1689.165049650858,-7899.375514751951,2406.4937317775957,4642.551693441335,170.43577011385605
4565.659760629005,-1674.39185062404,-7914.443461877085,2406.4937317775957,4642.551693441335,170.43577011385605
4585.9960263880075,-1659.6457735845127,-7905.287573557032,2406.4937317775957,4642.551693441335,170.43577011385605
4600.4468233579,-1644.8893378280434,-7890.225499013987,2406.4937317775957,4642.551693441335,170.43577011385605
4620.7565833413355,-1629.7990182329868,-7880.354619807309,2406.4937317775957,4642.551693441335,170.43577011385605
4620.395285876183,-1614.677722554237,-7849.750730984658,2406.4937317775957,4642.551693441335,170.43577011385605
4639.24787237564,-1599.5001644596066,-7838.248201294854,2406.4937317775957,4642.551693441335,170.43577011385605
4656.494216601413,-1584.1701332397934,-7824.834483081,2406.4937317775957,4642.551693441335,170.43577011385605
4669.0052835185015,-1568.8443149397954,-7806.693913398092,2406.4937317775957,4642.551693441335,170.43577011385605
4685.62898950003,-1552.7264860087175,-7791.081961517464,2406.4937317775957,4642.551693441335,170.43577011385605
4697.0768620618155,-1536.7672167692924,-7770.611295600401,2406.4937317775957,4642.551693441335,170.43577011385605
4683.360674019341,-1520.8923212459044,-7725.145316511149,2406.4937317775957,4642.551693441335,170.43577011385605
4661.709489640759,-1504.990522135958,-7671.690533912674,2406.4937317775957,4642.551693441335,170.43577011385605
4655.8691735664215,-1488.5149385428988,-7632.899050652219,2406.4937317775957,4642.551693441335,170.43577011385605
4649.8994744302645,-1472.517844204125,-7594.935162838515,2406.4937317775957,4642.551693441335,170.43577011385605
4637.056660041058,-1456.783119743372,-7550.622899527803,2406.4937317775957,4642.551693441335,170.43577011385605
4601.72014911704,-1441.0233723673757,-7483.766893851791,2406.4937317775957,4642.551693441335,170.43577011385605
4654.459111120963,-1425.1150195526072,-7504.689150226177,2406.4937317775957,4642.551693441335,170.43577011385605
4703.176210182117,-1409.144155900558,-7521.464521983233,2406.4937317775957,4642.551693441335,170.43577011385605
4752.836542936554,-1393.6643069153606,-7540.165156767275,2406.4937317775957,4642.551693441335,170.43577011385605
4767.920048911103,-1378.3463170274895,-7524.612682966081,2406.4937317775957,4642.551693441335,170.43577011385605
4831.264232715216,-1363.0442627083924,-7557.352758132,2406.4937317775957,4642.551693441335,170.43577011385605
4807.24745294135,-1347.7209093897316,-7502.689271720814,2406.4937317775957,4642.551693441335,170.43577011385605
4822.38285598769,-1332.3036038421787,-7486.990063672048,2406.4937317775957,4642.551693441335,170.43577011385605
4848.907035760454,-1317.0437300957785,-7482.994495952011,2406.4937317775957,4642.551693441335,170.43577011385605
4856.617653429267,-1301.8681740609875,-7460.354001551242,2406.4937317775957,4642.551693441335,170.43577011385605
4873.582966026999,-1286.7024848313272,-7446.987935689653,2406.4937317775957,4642.551693441335,170.43577011385605
4850.419370314316,-1271.6653973460536,-7393.750165006423,2406.4937317775957,4642.551693441335,170.43577011385605
4893.354834686366,-1256.580866555711,-7406.5165677977875,2406.4937317775957,4642.551693441335,170.43577011385605
4860.7116402537995,-1241.726785060669,-7344.165210375137,2406.4937317775957,4642.551693441335,170.43577011385605
4838.767052540415,-1227.056466254102,-7292.879985048618,2406.4937317775957,4642.551693441335,170.43577011385605
4855.524393757481,-1211.598904358471,-7278.722202474422,2406.4937317775957,4642.551693441335,170.43577011385605
4862.433343012619,-1196.3009962542437,-7255.035335521106,2406.4937317775957,4642.551693441335,170.43577011385605
4892.037386264539,-1181.1998738134198,-7254.437133891379,2406.4937317775957,4642.551693441335,170.43577011385605
4925.9818380084525,-1166.1174770948687,-7258.216792198189,2406.4937317775957,4642.551693441335,170.43577011385605
4914.237006118463,-1151.201393643158,-7216.639793404778,2406.4937317775957,4642.551693441335,170.43577011385605
4916.230810947895,-1136.3165826990535,-7188.863976346002,2406.4937317775957,4642.551693441335,170.43577011385605
4891.798809876666,-1121.4101956961931,-7134.619201269053,2406.4937317775957,4642.551693441335,170.43577011385605
4900.46967951481,-1106.3496471479123,-7113.168973810634,2406.4937317775957,4642.551693441335,170.43577011385605
4894.070539041691,-1091.619233214544,-7077.309005470778,2406.4937317775957,4642.551693441335,170.43577011385605
4913.575523762463,-1076.886945388732,-7067.349414539926,2406.4937317775957,4642.551693441335,170.43577011385605
4946.143448880648,-1062.2918717852572,-7070.727192451162,2406.4937317775957,4642.551693441335,170.43577011385605
4973.104738124801,-1047.419924771943,-7067.944587668688,2406.4937317775957,4642.551693441335,170.43577011385605
4970.870970184193,-1032.1930607440222,-7035.257091672236,2406.4937317775957,4642.551693441335,170.43577011385605
4977.181274686131,-1017.2214099945504,-7011.624094675231,2406.4937317775957,4642.551693441335,170.43577011385605
4959.585315633742,-1002.098106073047,-6963.781527779836,2406.4937317775957,4642.551693441335,170.43577011385605
4940.32968264361,-986.4920245519315,-6913.313731747473,2406.4937317775957,4642.551693441335,170.43577011385605
4947.157469342051,-970.8369811248868,-6888.831431591824,2406.4937317775957,4642.551693441335,170.43577011385605
4939.637363272458,-955.1095110609957,-6849.85638539445,2406.4937317775957,4642.551693441335,170.43577011385605
4931.636697710563,-939.488559732145,-6810.613817174852,2406.4937317775957,4642.551693441335,170.43577011385605
4879.310820602779,-923.650452809869,-6726.611726222518,2406.4937317775957,4642.551693441335,170.43577011385605
4895.779654263896,-907.7241646531011,-6711.227983570098,2406.4937317775957,4642.551693441335,170.43577011385605
4880.97673004877,-891.8443829579663,-6664.665495964703,2406.4937317775957,4642.551693441335,170.43577011385605
4921.075058937235,-876.2209026122429,-6673.51686416172,2406.4937317775957,4642.551693441335,170.43577011385605
4907.142520586408,-860.0552381364909,-6627.252996859389,2406.4937317775957,4642.551693441335,170.43577011385605
4914.71952496967,-843.6159310977386,-6601.951387165146,2406.4937317775957,4642.551693441335,170.43577011385605
4919.347510328908,-827.3338155174434,-6574.015141363795,2406.4937317775957,4642.551693441335,170.43577011385605
4929.949717870641,-810.934589059143,-6551.818895988927,2406.4937317775957,4642.551693441335,170.43577011385605
4908.564710755078,-795.2595310836956,-6499.0837729224695,2406.4937317775957,4642.551693441335,170.43577011385605
4904.617576755886,-779.5715267439184,-6463.7606302437225,2406.4937317775957,4642.551693441335,170.43577011385605
4893.228993287141,-763.8830060977718,-6420.995005482684,2406.4937317775957,4642.551693441335,170.43577011385605
4909.671544937835,-748.1707229079716,-6406.012990753779,2406.4937317775957,4642.551693441335,170.43577011385605
4899.39414695612,-732.471875694403,-6364.337898344926,2406.4937317775957,4642.551693441335,170.43577011385605
4928.518937230567,-716.7335960372465,-6361.98612930506,2406.4937317775957,4642.551693441335,170.43577011385605
4930.93483333563,-701.5291067625924,-6333.9930468608145,2406.4937317775957,4642.551693441335,170.43577011385605
4946.976815097555,-686.3224109958263,-6319.621637089208,2406.4937317775957,4642.551693441335,170.43577011385605
4966.4558531028315,-671.2002235555307,-6308.8563002138935,2406.4937317775957,4642.551693441335,170.43577011385605
4991.045754310288,-656.1016047899781,-6303.248963890245,2406.4937317775957,4642.551693441335,170.43577011385605
4993.824713671065,-641.4790283439152,-6276.7827703588955,2406.4937317775957,4642.551693441335,170.43577011385605
4980.352365852875,-626.6954521581953,-6233.743270169266,2406.4937317775957,4642.551693441335,170.43577011385605
5015.0810027793505,-611.9477437067508,-6238.976490192852,2406.4937317775957,4642.551693441335,170.43577011385605
4997.488671963096,-597.2971308833031,-6192.082933729702,2406.4937317775957,4642.551693441335,170.43577011385605
4976.568094806442,-582.8187085397466,-6142.205511885935,2406.4937317775957,4642.551693441335,170.43577011385605
4957.349999236447,-568.2112520348536,-6093.772503306154,2406.4937317775957,4642.551693441335,170.43577011385605
4928.653242886832,-553.8182890782299,-6036.289821043292,2406.4937317775957,4642.551693441335,170.43577011385605
4906.175468574087,-539.2517619818731,-5984.6789925378325,2406.4937317775957,4642.551693441335,170.43577011385605
4912.642322501694,-524.5827597202997,-5961.807841942294,2406.4937317775957,4642.551693441335,170.43577011385605
4944.164960745045,-510.1360899742313,-5964.437140693508,2406.4937317775957,4642.551693441335,170.43577011385605
4931.892325762038,-495.81500578604187,-5923.522337334122,2406.4937317775957,4642.551693441335,170.43577011385605
4909.979951877922,-481.53072800680957,-5873.041407891542,2406.4937317775957,4642.551693441335,170.43577011385605
4963.220119348992,-467.1572315409985,-5897.534582430989,2406.4937317775957,4642.551693441335,170.43577011385605
4938.258828927045,-452.88443347519217,-5844.027695877429,2406.4937317775957,4642.551693441335,170.43577011385605
4905.778371629724,-438.2770291546446,-5782.332429939013,2406.4937317775957,4642.551693441335,170.43577011385605
4940.074306826887,-423.8456007220431,-5787.7655082709725,2406.4937317775957,4642.551693441335,170.43577011385605
4950.5886352099615,-409.433192936117,-5769.455021082195,2406.4937317775957,4642.551693441335,170.43577011385605
4957.749767479516,-395.09844543093055,-5747.946658341378,2406.4937317775957,4642.551693441335,170.43577011385605
4954.961768597778,-380.65135532321233,-5716.264479244203,2406.4937317775957,4642.551693441335,170.43577011385605
4964.5834950234,-366.41064224414254,-5697.404779511686,2406.4937317775957,4642.551693441335,170.43577011385605
5018.476221309596,-352.57113001212736,-5723.618481333851,2406.4937317775957,4642.551693441335,170.43577011385605
5086.576193076913,-338.94763321075715,-5764.471459498427,2406.4937317775957,4642.551693441335,170.43577011385605
5090.505157216733,-325.32475934808787,-5741.15467591291,2406.4937317775957,4642.551693441335,170.43577011385605
5116.685897345591,-311.69705476614706,-5740.080006877884,2406.4937317775957,4642.551693441335,170.43577011385605
5165.308442616118,-298.00014330507895,-5761.308729226276,2406.4937317775957,4642.551693441335,170.43577011385605
5222.530160702616,-284.53809202161415,-5791.606344745844,2406.4937317775957,4642.551693441335,170.43577011385605
5225.620837587757,-270.967998897322,-5767.556835382401,2406.4937317775957,4642.551693441335,170.43577011385605
5225.091768523567,-257.4038994285343,-5739.899567380637,2406.4937317775957,4642.551693441335,170.43577011385605
5204.205139772448,-243.44549304811372,-5691.096125868675,2406.4937317775957,4642.551693441335,170.43577011385605
5250.481429935113,-229.41022832587882,-5709.301886586871,2406.4937317775957,4642.551693441335,170.43577011385605
5295.517548287404,-215.26578625367642,-5726.049120794756,2406.4937317775957,4642.551693441335,170.43577011385605
5298.934465036675,-200.92912777582742,-5700.79272058833,2406.4937317775957,4642.551693441335,170.43577011385605
5297.386156790571,-186.5828405821407,-5670.551837954851,2406.4937317775957,4642.551693441335,170.43577011385605
5330.714253539973,-171.964443401532,-5674.643140343036,2406.4937317775957,4642.551693441335,170.43577011385605
5332.18070202064,-157.54388379649757,-5647.268469613635,2406.4937317775957,4642.551693441335,170.43577011385605
5350.561376500887,-143.15461430896158,-5636.87060511881,2406.4937317775957,4642.551693441335,170.43577011385605
5375.930284365421,-129.26877430801056,-5634.467832981442,2406.4937317775957,4642.551693441335,170.43577011385605
5413.718103834783,-115.32039685352053,-5644.358897541824,2406.4937317775957,4642.551693441335,170.43577011385605
5420.88755602447,-101.18864504794543,-5623.26484612036,2406.4937317775957,4642.551693441335,170.43577011385605
5423.659749931969,-87.01510638802658,-5597.689962708022,2406.4937317775957,4642.551693441335,170.43577011385605
5476.451220889659,-73.46577792111792,-5623.382776731894,2406.4937317775957,4642.551693441335,170.43577011385605
5481.448622133748,-59.895311688875594,-5601.239245511499,2406.4937317775957,4642.551693441335,170.43577011385605
5508.242877209639,-46.09293255926996,-5600.4287423281785,2406.4937317775957,4642.551693441335,170.43577011385605
5519.18283829204,-31.888665843605818,-5582.960169979252,2406.4937317775957,4642.551693441335,170.43577011385605
5461.964962325477,-17.722343185675125,-5497.409648696828,2406.4937317775957,4642.551693441335,170.43577011385605
5435.293448923658,-3.5058092399070304,-5442.305067403471,2406.4937317775957,4642.551693441335,170.43577011385605
5409.934563654268,10.899997102662715,-5388.134569448943,2406.4937317775957,4642.551693441335,170.43577011385605
5413.155379742465,25.4063231772767,-5362.342733387911,2406.4937317775957,4642.551693441335,170.43577011385605
5375.448464303632,39.96612363080416,-5295.516217042024,2406.4937317775957,4642.551693441335,170.43577011385605
5382.197104240154,54.686820155712354,-5272.823463928728,2406.4937317775957,4642.551693441335,170.43577011385605
5389.00855741168,69.21427570039901,-5250.580006010881,2406.4937317775957,4642.551693441335,170.43577011385605
5364.887636357748,83.79634258352011,-5197.294951190707,2406.4937317775957,4642.551693441335,170.43577011385605
5386.561811812126,98.34400464907921,-5189.873802513966,2406.4937317775957,4642.551693441335,170.43577011385605
5395.033453209656,112.90434190254338,-5169.224769404568,2406.4937317775957,4642.551693441335,170.43577011385605
5480.330912789926,127.64997424915079,-5225.0309642916245,2406.4937317775957,4642.551693441335,170.43577011385605
5462.968647168263,142.48267219333778,-5178.003302781587,2406.4937317775957,4642.551693441335,170.43577011385605
5522.573233346559,157.47298627273463,-5207.62726080109,2406.4937317775957,4642.551693441335,170.43577011385605
5525.019202533151,172.7287050095288,-5179.561792514092,2406.4937317775957,4642.551693441335,170.43577011385605
5552.094284523858,187.19078469052582,-5177.712715142806,2406.4937317775957,4642.551693441335,170.43577011385605
5630.501097899913,201.52727217067869,-5227.446553558555,2406.4937317775957,4642.551693441335,170.43577011385605
5619.722161819477,216.15117135914886,-5187.419819101179,2406.4937317775957,4642.551693441335,170.43577011385605
5598.653706447964,231.0596204762594,-5136.534465495445,2406.4937317775957,4642.551693441335,170.43577011385605
5606.226741771805,246.10199888006855,-5114.022744011667,2406.4937317775957,4642.551693441335,170.43577011385605
5605.633110541114,261.25755626962666,-5083.1179980018605,2406.4937317775957,4642.551693441335,170.43577011385605
5696.737397217276,276.3795764425206,-5143.978244332236,2406.4937317775957,4642.551693441335,170.43577011385605
5675.97757741611,291.34041896033295,-5093.296739495443,2406.4937317775957,4642.551693441335,170.43577011385605
5678.682159594223,306.50642728932473,-5065.669305015573,2406.4937317775957,4642.551693441335,170.43577011385605
5679.601113087422,321.61992121894787,-5036.361270649527,2406.4937317775957,4642.551693441335,170.43577011385605
5654.656061786601,336.87161714798134,-4980.912827490639,2406.4937317775957,4642.551693441335,170.43577011385605
5644.4577024708515,352.0012928065409,-4940.45511685777,2406.4937317775957,4642.551693441335,170.43577011385605
5658.522622482032,366.8041946814628,-4924.914233119106,2406.4937317775957,4642.551693441335,170.43577011385605
5699.382141387847,381.97665242690994,-4935.428836534027,2406.4937317775957,4642.551693441335,170.43577011385605
5708.85641281639,397.11188938172376,-4914.632634052942,2406.4937317775957,4642.551693441335,170.43577011385605
5776.079581083239,411.9760931685134,-4952.127394746212,2406.4937317775957,4642.551693441335,170.43577011385605
5748.828171318459,426.80458029216936,-4895.219010734119,2406.4937317775957,4642.551693441335,170.43577011385605
5777.858058998225,441.5142289590346,-4894.829601080155,2406.4937317775957,4642.551693441335,170.43577011385605
5847.860433308495,456.5046996100922,-4934.851034088311,2406.4937317775957,4642.551693441335,170.43577011385605
5864.1917749089625,471.4382909902825,-4921.315192928398,2406.4937317775957,4642.551693441335,170.43577011385605
5902.200435157853,486.46539105693574,-4929.269653043981,2406.4937317775957,4642.551693441335,170.43577011385605
5994.801964511073,501.4243946823543,-4991.953175146364,2406.4937317775957,4642.551693441335,170.43577011385605
6035.650821221939,516.3747643947181,-5002.9012924325025,2406.4937317775957,4642.551693441335,170.43577011385605
6035.271484946527,530.8561120635725,-4973.559260819383,2406.4937317775957,4642.551693441335,170.43577011385605
6109.44120750621,545.2828405376536,-5018.875526430902,2406.4937317775957,4642.551693441335,170.43577011385605
6124.113003397226,559.9293811477048,-5004.254241101817,2406.4937317775957,4642.551693441335,170.43577011385605
6140.816474672779,574.4596269820879,-4991.8972207086035,2406.4937317775957,4642.551693441335,170.43577011385605
6158.593619736872,589.155396533033,-4980.282826670806,2406.4937317775957,4642.551693441335,170.43577011385605
6172.582906343556,603.7828231675485,-4965.017260008459,2406.4937317775957,4642.551693441335,170.43577011385605
6194.9348014034185,618.4084803464145,-4958.117840710589,2406.4937317775957,4642.551693441335,170.43577011385605
6195.574627704639,632.9883594024075,-4929.597908899824,2406.4937317775957,4642.551693441335,170.43577011385605
6192.761795953839,647.5536965239281,-4897.654402905983,2406.4937317775957,4642.551693441335,170.43577011385605
6157.610975213788,662.1195698035662,-4833.371835606656,2406.4937317775957,4642.551693441335,170.43577011385605
6142.860202638853,676.7247689844833,-4789.410664669886,2406.4937317775957,4642.551693441335,170.43577011385605
6155.891282237224,691.2988117605819,-4773.29365871606,2406.4937317775957,4642.551693441335,170.43577011385605
6153.972711586958,706.0507825067363,-4741.871146573486,2406.4937317775957,4642.551693441335,170.43577011385605
6134.8229997137005,721.0580352682364,-4692.706929177228,2406.4937317775957,4642.551693441335,170.43577011385605
6128.757235272582,736.0020667706384,-4656.753101731305,2406.4937317775957,4642.551693441335,170.43577011385605
6143.733176223922,750.7853217585131,-4642.162532706895,2406.4937317775957,4642.551693441335,170.43577011385605
6127.405767700344,765.5822763669862,-4596.241214966372,2406.4937317775957,4642.551693441335,170.43577011385605
6131.912183390715,780.2828834404754,-4571.346416509764,2406.4937317775957,4642.551693441335,170.43577011385605
6137.194222322948,795.0619998196183,-4547.070222683712,2406.4937317775957,4642.551693441335,170.43577011385605
6152.224135553275,809.6327007101954,-4532.958734132884,2406.4937317775957,4642.551693441335,170.43577011385605
6158.454027807105,824.5205663901609,-4509.412895026784,2406.4937317775957,4642.551693441335,170.43577011385605
6176.475257265555,839.2230186184212,-4498.029220028712,2406.4937317775957,4642.551693441335,170.43577011385605
6179.56023872351,853.9730200788184,-4471.614198565874,2406.4937317775957,4642.551693441335,170.43577011385605
6182.57222580093,868.7231674238288,-4445.125890953272,2406.4937317775957,4642.551693441335,170.43577011385605
6191.0931644475495,883.5653590175303,-4423.962446412488,2406.4937317775957,4642.551693441335,170.43577011385605
6268.602557748318,898.3419258546139,-4471.9187060390905,2406.4937317775957,4642.551693441335,170.43577011385605
6257.612595223178,913.1375645995427,-4431.337466024092,2406.4937317775957,4642.551693441335,170.43577011385605
6266.145069851882,927.8912121863791,-4410.362645479123,2406.4937317775957,4642.551693441335,170.43577011385605
6284.17268706869,942.417862034849,-4399.336962998991,2406.4937317775957,4642.551693441335,170.43577011385605
6244.03132424077,956.9401646620925,-4330.150994916585,2406.4937317775957,4642.551693441335,170.43577011385605
6263.78023623622,971.4350047202959,-4320.910226795628,2406.4937317775957,4642.551693441335,170.43577011385605
6273.836551681698,985.8668224623527,-4302.102906756993,2406.4937317775957,4642.551693441335,170.43577011385605
6277.798105251139,1000.2175332274722,-4277.363038796195,2406.4937317775957,4642.551693441335,170.43577011385605
6296.019403532084,1014.5271355768743,-4266.965132378335,2406.4937317775957,4642.551693441335,170.43577011385605
6233.0833118970795,1028.6645265399063,-4175.754258817266,2406.4937317775957,4642.551693441335,170.43577011385605
6202.7613845641645,1042.8444141146504,-4117.072556334864,2406.4937317775957,4642.551693441335,170.43577011385605
6232.5974962068685,1057.0943021616135,-4118.408891883642,2406.4937317775957,4642.551693441335,170.43577011385605
6231.211837269014,1071.3548516313215,-4088.5021340063713,2406.4937317775957,4642.551693441335,170.43577011385605
6195.866393104627,1085.623511514405,-4024.6193700758163,2406.4937317775957,4642.551693441335,170.43577011385605
6162.517546721281,1099.9022474883159,-3962.7130517446494,2406.4937317775957,4642.551693441335,170.43577011385605
6191.03715431071,1114.0439866344534,-3962.949181041804,2406.4937317775957,4642.551693441335,170.43577011385605
6219.513444386654,1128.2223266779276,-3963.068791030799,2406.4937317775957,4642.551693441335,170.43577011385605
6312.361730482709,1142.0527977464021,-4028.2561349899056,2406.4937317775957,4642.551693441335,170.43577011385605
6282.948246626935,1155.9696618129415,-3971.0089230010512,2406.4937317775957,4642.551693441335,170.43577011385605
6265.285954003609,1169.8450239941365,-3925.5959060153355,2406.4937317775957,4642.551693441335,170.43577011385605
6282.108598026726,1183.2040140601873,-3915.700569906351,2406.4937317775957,4642.551693441335,170.43577011385605
6353.0632532829495,1196.2566981667978,-3960.549856949354,2406.4937317775957,4642.551693441335,170.43577011385605
6330.499351170266,1209.017229435679,-3912.464892298908,2406.4937317775957,4642.551693441335,170.43577011385605
6354.834495497951,1221.8462307366212,-3911.142034024708,2406.4937317775957,4642.551693441335,170.43577011385605
6355.332594902006,1234.508482463476,-3886.3156299750544,2406.4937317775957,4642.551693441335,170.43577011385605
6353.512305404069,1246.7863767254394,-3859.93955195319,2406.4937317775957,4642.551693441335,170.43577011385605
6334.150095615377,1259.107593034002,-3815.9349095473726,2406.4937317775957,4642.551693441335,170.43577011385605
6360.663124746965,1271.2368711270858,-3818.189382492794,2406.4937317775957,4642.551693441335,170.43577011385605
6370.255932893657,1283.4975730817748,-3803.2607867301067,2406.4937317775957,4642.551693441335,170.43577011385605
6337.787658748417,1295.9675482106493,-3745.852562327118,2406.4937317775957,4642.551693441335,170.43577011385605
6375.949108620745,1308.4176813835911,-3759.113745853563,2406.4937317775957,4642.551693441335,170.43577011385605
6375.003929511616,1320.6664723125796,-3733.6709848864566,2406.4937317775957,4642.551693441335,170.43577011385605
6373.58437610207,1332.9261475540648,-3707.7320809939406,2406.4937317775957,4642.551693441335,170.43577011385605
6379.226968647589,1345.0592008157198,-3689.108567016149,2406.4937317775957,4642.551693441335,170.43577011385605
6384.611205676678,1357.0729996036093,-3670.4652064694596,2406.4937317775957,4642.551693441335,170.43577011385605
6480.426954876472,1369.256973442819,-3741.9130079908346,2406.4937317775957,4642.551693441335,170.43577011385605
6497.516160222512,1381.4124777308432,-3734.691204760825,2406.4937317775957,4642.551693441335,170.43577011385605
6512.664841244781,1393.471371319914,-3725.7220986049538,2406.4937317775957,4642.551693441335,170.43577011385605
6572.634661988216,1405.2986398535797,-3762.037382281057,2406.4937317775957,4642.551693441335,170.43577011385605
6651.658244056191,1417.1076818667402,-3817.4428803227097,2406.4937317775957,4642.551693441335,170.43577011385605
6716.110030254979,1428.9373359100491,-3858.235358434881,2406.4937317775957,4642.551693441335,170.43577011385605
6726.539191585235,1441.259937081409,-3844.0193174224178,2406.4937317775957,4642.551693441335,170.43577011385605
6739.283902225086,1453.6958109424427,-3831.8922803402006,2406.4937317775957,4642.551693441335,170.43577011385605
6670.990811027615,1466.0595964607203,-3738.8716181061745,2406.4937317775957,4642.551693441335,170.43577011385605
6689.948710801992,1478.3381883343784,-3733.2723341332357,2406.4937317775957,4642.551693441335,170.43577011385605
6657.126507191446,1490.3687451499113,-3676.3890168916228,2406.4937317775957,4642.551693441335,170.43577011385605
6680.949016979986,1502.0585958904048,-3676.831825199176,2406.4937317775957,4642.551693441335,170.43577011385605
6673.688063447857,1513.8227249398385,-3646.042613568179,2406.4937317775957,4642.551693441335,170.43577011385605
6610.511002472488,1525.5439295868657,-3559.423143298757,2406.4937317775957,4642.551693441335,170.43577011385605
6576.059644740984,1537.026153965549,-3502.007336809886,2406.4937317775957,4642.551693441335,170.43577011385605
6592.807327195546,1548.3225304141376,-3496.1622663672706,2406.4937317775957,4642.551693441335,170.43577011385605
6600.80878780473,1559.5749256377699,-3481.6589365291898,2406.4937317775957,4642.551693441335,170.43577011385605
6628.427079834775,1570.798579913213,-3486.8299200083493,2406.4937317775957,4642.551693441335,170.43577011385605
6560.639178219433,1582.0746819786568,-3396.489814262119,2406.4937317775957,4642.551693441335,170.43577011385605
6567.983008728976,1593.61977523079,-3380.743458267396,2406.4937317775957,4642.551693441335,170.43577011385605
6597.085143201963,1604.9379887439407,-3387.209165714081,2406.4937317775957,4642.551693441335,170.43577011385605
6608.175294958749,1616.2319096902436,-3375.7114755782613,2406.4937317775957,4642.551693441335,170.43577011385605
6626.028547889747,1627.401674491997,-3371.225198905752,2406.4937317775957,4642.551693441335,170.43577011385605
6595.091972483677,1638.4516269152125,-3318.1887186532513,2406.4937317775957,4642.551693441335,170.43577011385605
6620.576228865167,1649.9789056018453,-3320.618417661476,2406.4937317775957,4642.551693441335,170.43577011385605
6698.266129744129,1661.1005411618698,-3376.0650474203894,2406.4937317775957,4642.551693441335,170.43577011385605
6716.07104003723,1672.1181248413288,-3371.8347903545728,2406.4937317775957,4642.551693441335,170.43577011385605
6755.6139342832885,1683.0849033909979,-3389.4441275012923,2406.4937317775957,4642.551693441335,170.43577011385605
6764.31244584966,1694.0411789262362,-3376.230087997188,2406.4937317775957,4642.551693441335,170.43577011385605
6751.734791873623,1704.8698477814135,-3341.9950963107967,2406.4937317775957,4642.551693441335,170.43577011385605
6712.254625646113,1715.6372278327951,-3280.980169980522,2406.4937317775957,4642.551693441335,170.43577011385605
6717.987048002238,1726.451838031736,-3265.0833719387665,2406.4937317775957,4642.551693441335,170.43577011385605
6692.213610572519,1737.0080367605162,-3218.1975370514874,2406.4937317775957,4642.551693441335,170.43577011385605
6622.12332531002,1747.777733343044,-3126.567858623932,2406.4937317775957,4642.551693441335,170.43577011385605
6551.047959266176,1758.498972444415,-3034.050014377346,2406.4937317775957,4642.551693441335,170.43577011385605
6629.482438699869,1769.160484224114,-3091.161470251641,2406.4937317775957,4642.551693441335,170.43577011385605
